iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.55
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.49
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.51
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,0.58
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,0.54
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.51
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.52
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.48
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.5
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.58
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.53
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,0.5
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,0.55
1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,10,0.6776405887784035
0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,90,0.6749803277564329
0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,10,0.6741946750368303
0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,10,0.6775087414422365
1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,90,0.6745519882903901
1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,10,0.673868506915617
1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,90,0.6787182330904971
1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,90,0.6719959733044208
0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,90,0.674164017533445
1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,90,0.6740444180356451
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,90,0.6731963855089874
0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,90,0.6765172668923997
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.59
0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,90,0.6768241467507111
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.6723875246402391
0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.6747985990000457
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.53
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,90,0.6785756082724745
1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,90,0.6753453089473158
0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,90,0.6775320372283087
0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,90,0.6773840988504622
0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,90,0.6717315951827044
1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.6774687253554522
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,90,0.6726927860977168
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,90,0.67859007809732
1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,90,0.6751124006662093
0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,90,0.6750292739791695
1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.6737692848241856
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.5
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,0.6727611801417913
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.677247767296566
0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,90,0.673790879900376
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.53
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.54
