iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.57218,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.716633,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.2333,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.57218,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.807367,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.557367,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.7833,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.7833,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.7833,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,1.2333,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.5944,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.424033,1
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.83885,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,10,1.3333,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.3333,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,1.3333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0944,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.0944,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0944,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0944,1
