OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,28927.9165957933
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,25554.5499373914
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,47633.433190433
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,47151.6495984251
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,28890.5832408835
1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,25646.8166311886
1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,25531.8666360284
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,29996.2832353455
1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,25419.0333197765
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,25525.2999574578
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,23312.974683061766
1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,23312.973953705714
0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,23312.968496780326
1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,23312.96859533902
1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,23312.970105254473
0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,23312.975395303096
0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,23312.974056951763
0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,23312.972474088474
0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,23312.968090815444
0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,23312.96830345519
1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,23312.97514664984
