OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1015.80737008227
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1028.32363699554
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1017.19752836259
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,981.179275977144
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,993.788785275753
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,524.714895762639
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1006.34684243583
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,446.059649821265
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,954.445847349285
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1015.42911437768
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1037.47872589031
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,297.730640910488
0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,996.297453845622
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,986.850872332273
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,498.96425794166
1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,903.247905533703
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,971.499605036836
1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,387.310259522147
1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,818.726176383881
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,777.649071577734
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,297.730640910488
1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,387.310259522147
1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,818.726176383881
1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,824.137636973951
1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,398.960107137468
1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,592.325155563899
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,574.341183977694
1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,757.731994951311
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,588.114535712062
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,777.649071577734
1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,252.28625562415291
1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,252.28618186548212
1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,252.28183625098032
1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,252.28633767526733
0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,252.2845206887369
1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,252.2849207031899
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,252.28578925583633
1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,252.28482077062282
1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,252.28173742633035
0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,252.28280345969802
1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,252.28195689395451
1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,252.28566079930374
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,252.2818820393945
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,806.355034148626
1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,252.28494369534135
1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,252.2849159345271
1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,252.28259771098007
0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,252.28597310561798
0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,252.28844496865355
1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,252.28743773477873
1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,252.2886487908766
1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,252.28464730575087
1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,252.28793941449055
1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,252.28707304500588
0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,252.28869080521176
0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,252.28265787440048
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,972.163909852859
0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,252.28805974330314
0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,252.28186490868887
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,252.28406380763187
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,252.28536692648848
1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,252.28161390304558
1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,252.28834897021093
1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,252.28402978811852
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,317.347874165928
0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,252.28562416657226
1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,252.2861240205289
1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,252.2827625349147
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1006.36560001977
1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,252.28628021917658
