iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.53
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,0.56
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.58
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.6
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.6
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.6
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.62
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.63
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.63
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,0.64
0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,10,0.9416769907385658
1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,90,0.9420126108185888
1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,10,0.9426033654370185
1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,90,0.9427433659962877
1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,10,0.94320945536449
1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,90,0.9435037477660987
0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,10,0.9442604385311146
0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,90,0.9444327411201489
1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,10,0.9448564498009916
1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,90,0.9450476278242509
