iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.508736,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.74668,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.612693,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.66665,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.085714,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.085714,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,1.085714,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.085714,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.6222,1
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.085714,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.492066,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.492086,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.184171,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.809524,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.184171,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.590493,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.371429,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.371429,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.824324,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.371429,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.371429,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.310304,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.288079,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,1.425386,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.425386,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.390443,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.390443,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.390443,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.096814,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.096814,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.8222,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.096814,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.942857,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.942857,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.942857,1
