iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.519425,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.8969,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.9611,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.79165,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.429633,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.429633,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.66665,1
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,0.9611,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.151833,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.666667,1
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,1.225,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.9972,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.03055,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,0.9972,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.8028,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.916667,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.0778,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.09445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.09445,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.111125,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.093533,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.5,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.5,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.1639,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.97225,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.97225,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.7917,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7917,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.7917,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.7917,1
