auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,1,0,1,0,0,8.29
1,1,0,0,0,0,0,1,0,1,0,0,8.3
1,0,0,0,0,0,0,0,0,0,0,1,8.0
1,0,0,0,0,0,1,1,0,1,1,0,5.96
1,0,0,0,0,0,1,0,0,0,0,1,8.01
1,0,0,0,0,0,0,1,0,0,0,0,8.0
1,0,0,0,0,0,0,0,0,0,0,0,8.01
1,0,0,0,0,0,0,0,0,1,0,0,8.0
1,0,0,0,0,0,0,1,0,1,0,0,8.0
1,0,0,0,0,0,1,0,0,0,0,0,8.0
1,0,0,0,0,0,1,0,0,0,1,1,5.95
1,0,0,0,1,0,0,0,0,1,0,0,8.01
1,0,0,0,0,0,0,0,0,0,1,1,5.95
0,1,0,0,0,0,1,0,0,0,0,0,2.45
0,1,0,0,0,0,0,1,0,0,0,0,2.45
0,1,0,0,0,0,0,0,0,0,0,0,2.45
0,1,0,1,0,0,0,1,0,1,0,0,2.45
0,0,0,0,0,0,1,1,0,0,0,1,2.26
0,0,0,0,0,0,1,0,0,0,0,0,2.26
0,0,1,1,0,0,0,1,0,1,0,0,2.27
0,1,0,1,1,1,0,0,1,0,1,1,1.17
1,1,1,1,1,1,1,1,0,1,1,0,4.63
0,0,0,0,0,0,1,0,1,1,1,1,9.198618258402556
0,1,0,0,1,1,1,1,0,1,1,1,9.19574380982424
1,0,1,0,1,0,0,1,0,1,1,1,9.196851606057978
0,0,1,1,0,0,0,1,0,1,0,0,2.27
0,0,0,0,0,0,1,1,1,1,1,0,0.24
0,1,1,0,1,0,0,1,1,0,0,0,3.04
1,0,1,1,0,0,0,1,1,1,1,1,9.191745463997236
0,0,0,1,0,0,1,0,0,1,1,1,9.19162575722798
