iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.68834,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.07225,1
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.5011,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.98334,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.082929,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,10,1.1167,0
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,1.1167,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.1167,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.1167,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.1167,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.072225,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.0194,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.3472,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,1.0194,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.46946,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.3,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.3,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.355575,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.42946,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.186125,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,2.0065,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.80835,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.186125,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.88055,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6611,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0278,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.0278,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.0278,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.6,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.6,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9028,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.9028,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9028,1
