auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,1,1,0,0,0,1,0,0.5778,0
0,1,0,0,1,1,0,0,0,0,0,0,0.703733,0
0,1,1,0,0,1,0,1,0,1,0,0,0.703733,0
1,1,1,1,0,1,1,1,0,1,0,1,0.5778,0
0,1,0,0,0,1,1,0,0,1,0,0,0.703733,0
0,1,1,0,1,1,0,0,0,0,0,0,0.72225,0
0,1,0,0,0,1,1,1,0,1,0,1,0.72225,0
1,1,1,1,0,1,0,0,0,0,1,0,0.5778,0
0,1,0,1,1,1,1,1,1,1,1,0,0.5778,0
1,1,1,1,0,1,1,1,1,1,0,1,0.5778,0
0,1,0,1,0,0,0,0,0,0,1,0,0.93335,0
0,1,0,1,0,1,0,0,0,0,1,0,0.5667,0
1,0,0,1,0,0,0,1,0,1,1,0,1.574067,0
1,0,1,1,1,0,1,1,0,1,1,0,1.972225,1
1,1,0,0,0,0,0,1,0,1,1,0,1.574067,0
1,0,0,0,0,0,0,1,0,0,1,0,1.333333,0
1,0,0,1,1,0,1,1,0,1,0,0,1.9389,1
1,1,1,1,1,0,1,1,0,1,0,0,1.574067,0
1,0,0,1,1,0,1,1,1,1,1,0,1.2,0
1,1,0,1,1,0,1,1,1,1,1,0,1.2,0
0,1,0,1,0,0,0,1,0,1,1,0,1.2,0
0,1,0,1,0,0,1,0,0,0,1,0,1.2,0
1,0,1,1,1,0,1,1,0,1,1,1,0.9,0
0,0,0,0,0,1,1,0,0,0,1,1,1.0,0
0,0,0,0,0,1,1,0,0,1,1,0,1.44445,0
1,0,0,0,0,0,1,0,0,0,1,1,1.0,0
1,0,0,0,0,0,0,0,0,0,1,1,1.0,0
1,0,0,0,0,0,1,1,0,0,1,0,1.0,0
0,0,0,0,0,0,1,0,0,0,1,1,1.0,0
0,0,0,0,0,0,1,0,0,0,1,0,1.0,0
0,0,0,0,0,0,1,1,0,1,1,0,1.0,0
0,0,0,0,0,0,0,1,0,1,1,0,1.0,0
1,1,1,1,1,0,0,1,0,1,1,0,1.5222,0
1,1,0,0,0,0,0,0,0,0,1,0,1.5222,0
1,1,0,1,0,0,0,1,0,1,0,0,1.5222,0
1,1,0,0,0,0,1,1,0,1,0,0,1.5222,0
1,1,0,0,0,0,0,1,0,1,0,0,1.5222,0
1,0,0,0,1,0,0,0,0,0,1,0,1.5222,0
1,0,0,1,0,0,0,1,0,1,0,0,1.4889,0
1,0,0,1,1,0,0,0,0,0,0,0,1.4889,0
0,0,0,1,1,0,0,0,0,1,0,0,1.4889,0
0,0,0,0,0,0,0,1,0,1,0,0,1.903733,1
1,0,0,0,1,0,0,1,0,1,0,0,1.72225,1
0,0,0,1,1,0,0,1,1,1,0,0,1.4889,0
0,0,1,1,1,0,0,1,1,1,0,0,1.4889,0
0,0,0,0,0,0,1,1,1,1,0,1,1.4889,0
0,0,0,0,0,0,0,1,0,0,0,1,1.6556,0
0,0,0,0,0,0,0,0,0,1,0,0,1.6556,0
0,0,0,0,0,0,1,1,0,0,0,1,1.81115,1
0,0,1,0,0,0,0,0,0,1,0,0,1.9667,1
1,0,0,0,1,0,0,1,0,1,0,1,1.6556,0
0,0,1,0,1,0,0,1,0,1,0,0,2.033367,1
0,0,1,0,1,0,0,0,0,0,0,0,1.6556,1
0,0,1,0,0,0,1,1,1,1,0,0,1.6556,0
1,0,0,0,1,0,1,1,0,0,1,0,1.6667,1
1,0,0,0,0,0,1,1,0,1,1,0,1.6667,1
0,0,0,1,0,0,1,1,0,1,1,0,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.92225,1
0,0,1,0,1,0,0,0,0,1,0,0,1.6667,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8778,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8778,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8778,1
0,0,0,1,0,0,0,1,0,0,0,1,1.8778,1
0,1,1,0,0,0,1,0,0,0,0,0,1.8778,1
0,0,0,0,0,0,1,1,0,0,0,0,1.8778,1
0,0,1,1,1,0,0,1,0,0,0,0,1.8778,1
