encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,0,0,0,1,1,0,0,0,28.66
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,1,1,0,1,0,0,1,314.98362877764987
0,1,0,0,0,0,0,0,1,0,1,314.9829157727025
1,0,0,0,0,1,0,0,0,0,1,314.9823199294886
1,0,1,0,1,1,1,1,1,1,1,314.98794506327323
0,0,1,1,0,1,1,1,1,1,1,314.98212294120776
0,1,0,1,0,1,1,0,1,0,0,314.9835217971607
1,1,1,1,1,0,1,1,1,1,0,314.9815991207948
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,0,0,0,0,1,0,0,314.9878019984061
0,1,1,1,0,1,0,1,1,0,1,314.98494473380686
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,1,1,0,0,0,0,1,0,314.98476781808915
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,0,1,1,0,0,0,0,0,0,314.9875217320887
1,0,0,1,0,0,1,0,1,1,1,314.9827758104673
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,0,0,0,0,1,1,0,0,314.98394872591297
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,0,0,0,1,0,0,314.9850818997273
1,0,0,1,0,1,0,0,0,0,0,314.98532630613767
0,0,0,1,0,0,0,0,1,0,0,24.34
0,0,0,0,0,1,1,0,0,1,0,314.9869014085053
0,1,1,1,0,0,0,1,0,0,0,314.98124251700466
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,0,0,1,0,0,1,0,1,314.98401998153247
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,1,0,0,1,1,0,0,0,314.9821901486599
1,1,0,1,1,0,0,0,0,1,0,314.9857825968767
0,1,1,1,1,1,0,0,0,0,0,314.98506545721665
0,0,0,1,0,0,0,0,1,1,1,314.98688018539997
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,1,0,0,0,0,0,1,0,1,314.9814616407381
1,1,1,0,0,0,0,1,0,0,0,229.98
1,1,0,0,0,1,1,0,1,0,0,314.9851349563399
0,1,0,0,0,0,1,1,1,0,0,27.57
0,1,1,1,0,0,0,1,1,1,1,314.9839964530347
1,0,1,1,0,0,0,1,0,1,0,314.9875732849461
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,1,1,0,0,0,1,1,1,0,314.98453068275074
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,0,0,0,0,1,0,0,0,314.9830951115909
0,1,0,0,0,0,0,1,1,1,1,314.9819416420232
0,0,0,1,0,1,0,0,0,0,0,314.9885367749226
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,1,0,0,0,1,1,0,0,0,314.9825333801198
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,1,1,0,0,0,1,1,1,0,314.98427356394166
0,1,0,1,0,0,0,1,0,1,1,314.98372821126617
1,1,0,1,1,0,0,1,0,1,0,314.98774087437494
0,1,1,1,0,0,1,1,0,1,0,314.9812872565691
0,1,1,0,0,0,0,0,1,1,0,29.02
1,1,1,0,1,1,0,1,1,0,0,314.98336575934894
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,1,0,0,0,1,1,1,0,14.67
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,0,1,1,0,1,0,1,314.98686435205974
0,1,0,1,0,1,0,1,0,0,0,314.98621760239126
1,1,1,1,0,0,0,0,0,0,0,314.98424156887893
1,1,1,0,0,0,1,1,1,0,0,314.98691401537667
1,0,1,1,0,0,0,0,0,0,1,314.9880060364352
0,1,0,0,0,0,0,1,0,1,0,314.98653387520056
1,0,0,1,0,1,1,0,0,0,0,314.9876013503529
1,0,0,1,1,1,0,1,0,0,1,314.98423982674376
1,1,0,0,0,0,0,0,1,0,0,314.9829759132066
0,1,0,0,0,0,1,1,0,1,0,18.77
1,1,0,1,0,0,0,0,1,1,0,13.74
