iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.660807,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.492583,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.102989,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,0.852486,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.852486,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.034305,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.715118,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.715118,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.715118,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.497941,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.873588,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.14671,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,0.717127,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.329282,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.827885,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.836029,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.956555,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,0.741436,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.980814,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.898965,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.790296,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.552185,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.639402,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.527942,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.058564,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.4667,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.520191,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.4667,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.305073,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.863636,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.739394,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.704018,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.264691,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.3778,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.570718,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.570718,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.3778,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.490909,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.490909,1
