iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.55
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.61
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.63
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.63
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0.65
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,0.66
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.71
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.76
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.82
1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,10,0.9410092717794002
1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,10,0.9415665051371899
1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0.941570914400547
0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,10,0.9423047915924471
1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,90,0.9424402311008014
0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,10,0.9445896579437039
1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,90,0.9450622292299952
0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,10,0.9454942279327502
0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,10,0.9458466002836703
0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,90,0.9464568709634421
