iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.207929,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.9389,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.4278,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.9389,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.9389,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.503692,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.26665,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.4278,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,0.9389,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.9389,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.531467,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.50555,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.837,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.2194,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.2194,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4694,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.3444,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.50555,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8287,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.2917,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.8213,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.233325,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.0787,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5722,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.5722,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.998133,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.475,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.00555,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8222,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.00555,1
