auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,5.87
1,0,1,0,1,0,0,0,0,0,1,0,5.92
0,1,1,0,0,0,1,1,0,1,0,0,7.05
0,1,1,1,0,0,1,1,0,1,0,1,7.06
1,1,1,1,1,0,1,1,0,1,0,1,7.1
0,1,1,1,0,0,0,0,0,0,0,0,7.15
1,1,0,1,0,0,0,0,0,0,0,0,7.19
1,1,1,1,1,0,1,1,0,1,1,0,7.29
1,0,1,1,1,1,1,1,0,1,1,0,8.8
1,0,1,1,1,1,0,0,0,0,0,0,8.97
1,0,1,1,0,0,1,1,1,1,1,1,9.71
1,0,1,1,1,1,0,1,1,1,1,0,15.53
1,0,0,1,1,1,0,1,1,1,1,0,15.59
1,1,1,1,1,0,1,1,1,0,1,0,59.68
1,1,1,1,1,0,1,1,1,1,1,0,59.73
0,1,0,1,1,0,0,0,1,0,1,0,59.74
1,1,1,1,1,0,0,1,1,0,1,0,60.52
1,1,1,1,0,0,1,1,1,1,1,0,60.61
1,1,1,1,1,0,0,1,1,1,1,0,60.73
1,1,0,1,1,1,0,0,1,1,1,0,324.29
