auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,2.56,1
0,0,0,0,0,0,1,0,0,0,0,0,2.56,1
0,0,0,0,0,0,1,1,0,0,0,0,1.52225,0
0,0,1,0,0,0,1,0,0,0,0,1,2.155567,1
0,0,0,0,1,0,0,0,0,1,0,0,1.52225,0
0,0,1,0,1,0,1,0,0,0,0,1,1.983325,1
0,0,0,0,1,0,1,0,0,0,0,0,1.9389,1
1,0,1,0,1,0,1,0,0,0,0,0,2.318533,1
0,0,1,0,0,0,0,0,1,0,0,1,1.1778,0
0,0,0,0,0,0,0,0,1,1,0,0,1.1778,0
0,0,0,0,0,0,0,1,0,1,0,0,1.2667,0
0,0,0,0,0,0,1,0,0,0,1,0,1.6444,0
0,0,1,0,0,0,1,0,0,0,1,0,1.6444,0
0,0,1,0,0,0,1,1,0,0,1,0,1.6444,0
0,0,0,0,0,0,1,1,0,0,1,1,1.6444,0
0,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6444,1
0,0,0,0,0,0,1,0,0,0,0,1,2.0333,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,1,1.8222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.8222,1
0,0,1,0,0,0,0,0,0,0,0,1,1.8222,1
1,1,0,1,0,1,1,0,0,0,1,0,1.9111,1
0,0,0,0,0,1,1,0,0,0,1,0,1.9111,1
0,0,0,0,0,1,0,0,0,0,1,1,1.9111,1
1,0,0,0,0,1,0,1,0,0,1,0,1.9111,1
0,0,0,0,0,1,1,0,0,0,1,1,1.9111,1
0,0,1,0,0,1,0,0,1,0,0,1,1.9111,1
0,0,0,1,0,0,1,0,0,0,0,0,1.9111,1
