iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.48
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,1.49
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,10,1.51
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,1.48
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,10,1.51
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.58
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,10,1.51
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.45
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.55
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.47
0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,90,1.8844418419418516
0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,10,1.8838688150705558
0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,90,1.8876670484704703
1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.8842781113415088
0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,90,1.8859876358510195
0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,10,1.8879447297215557
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,10,1.8839192894984198
0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,90,1.8882892995125433
1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,10,1.888880497308734
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.46
0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,90,1.8884076261087803
1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,90,1.8814445330626395
1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,90,1.8886838171012699
0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,10,1.8834328722271596
1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,90,1.8880452351910069
0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,10,1.8883546352590272
1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,10,1.887389108709991
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,90,1.883174724940914
0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,90,1.882342570584386
0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,90,1.8828128163926374
1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,10,1.8888464034174577
1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,10,1.8810580804051615
1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,10,1.8815788477774917
1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,10,1.8866605517588295
1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,10,1.8836653978627738
1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,10,1.8882887036560392
1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,10,1.8814904699121215
1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,10,1.8848143042485046
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,10,1.8885452201788673
0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,10,1.8861448207789555
1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,10,1.8864506819120412
0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,90,1.8840366704639655
0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,10,1.8862939386551545
1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,90,1.8883910865959888
1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,90,1.8856172106430398
1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,10,1.8825451232942225
1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,90,1.8832537528952253
1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,10,1.883527420365416
1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,10,1.8876269202322575
1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,10,1.882831607696657
1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,10,1.8868196046038725
1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,10,1.8834776174930088
1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,10,1.8867280288213202
1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,10,1.8879990410664464
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,10,1.8823436828176636
1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,10,1.88619433774597
1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,90,1.8821975527294998
0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,10,1.88321368750683
1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,10,1.8840909085552573
1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,10,1.884681394582156
1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,10,1.8842094286930493
0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,10,1.8836328214642677
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,10,1.8823124810063099
1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,10,1.888244595909952
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,10,1.8878238639632408
1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,10,1.8823168298791548
1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,10,1.882586190691469
1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,10,1.8856886329761584
1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,10,1.8884860856354846
0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,90,1.8887047317921728
1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,10,1.8819333404704257
1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,10,1.8878762396520778
1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,10,1.8845258307712804
1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,10,1.884480266047856
1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,10,1.8875577834654627
1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,10,1.8874749092312362
1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,10,1.8842083687931304
1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,90,1.882160518615873
1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,10,1.888503190531576
1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,10,1.8815838662126265
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,10,1.8854236084541385
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,10,1.8827085977096651
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,10,1.8811344988748537
1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,10,1.881765954066995
1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,90,1.887008081123663
1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,10,1.8876655575631216
0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,10,1.8886600053760918
1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,90,1.8873084971919225
0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,10,1.8873939043287808
1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,10,1.8819250112905854
