auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,1,0,0,1.422217,1
1,0,0,1,0,0,0,1,0,1,0,1,1.811133,1
1,0,0,1,1,0,1,0,0,0,0,0,1.562227,1
1,0,0,0,0,0,1,0,0,1,0,0,1.562227,1
0,0,1,1,1,0,0,1,1,1,0,0,0.533333,0
0,0,0,0,0,1,1,0,0,1,0,0,0.533333,0
0,0,1,0,1,1,1,1,0,1,1,0,0.533333,0
1,0,1,1,0,1,1,1,0,1,0,0,1.811133,1
1,0,0,1,1,1,1,1,0,1,1,0,1.811133,1
1,0,1,1,1,1,1,1,0,1,0,0,1.811133,1
0,0,0,0,0,0,0,1,0,1,1,1,1.311133,1
0,0,0,1,0,0,0,0,0,1,1,0,1.311133,1
1,0,0,0,0,0,1,0,0,1,1,0,0.8778,0
1,0,0,0,0,0,1,0,0,0,1,0,0.8778,0
0,0,1,0,0,0,0,1,0,0,0,0,1.511117,1
1,0,1,0,0,0,0,0,0,0,1,1,2.048167,1
0,0,0,1,0,0,0,1,0,1,1,0,1.244467,0
0,0,0,1,0,0,1,1,0,1,1,0,1.244467,0
0,0,0,0,0,0,0,0,0,1,1,0,1.244467,0
0,0,0,0,0,0,1,0,0,1,1,0,1.244467,0
0,1,0,1,0,0,0,1,0,1,1,0,1.244467,0
0,1,0,0,0,0,0,1,0,0,1,0,1.244467,0
0,1,0,0,0,0,0,1,0,1,1,0,1.244467,0
0,0,0,0,0,0,1,0,1,1,1,0,1.244467,0
1,1,0,1,0,0,0,0,0,1,1,1,1.344433,1
1,1,0,1,0,0,0,0,0,0,0,0,1.344433,1
1,1,0,1,0,0,0,1,0,1,0,1,1.344433,1
1,0,0,0,0,0,1,1,0,1,1,0,1.966683,1
1,0,0,1,1,0,0,0,0,0,1,1,1.344433,1
0,0,1,1,0,0,0,1,0,1,0,0,1.3111,0
0,0,1,1,0,0,0,1,0,0,0,1,1.3111,0
0,0,0,1,0,0,0,1,0,0,0,0,1.3111,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3111,0
0,0,0,1,0,0,0,0,0,1,0,0,1.3111,0
0,0,1,1,0,0,0,1,0,1,0,1,1.3111,0
0,0,0,0,0,0,0,0,0,0,0,0,1.3111,0
0,0,0,0,0,0,0,0,0,1,0,0,1.3111,0
1,0,1,1,1,1,0,1,0,1,0,1,1.922267,1
1,0,1,1,1,1,0,1,0,1,0,0,1.922267,1
1,0,1,1,0,1,1,1,0,1,0,1,1.922267,1
1,0,0,0,0,0,0,0,0,1,1,1,1.922267,1
