OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,895.683956225343
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,888.766159018249
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,682.621641708411
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,874.366136378178
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,762.991495417029
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,739.008062137146
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,932.162882069829
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,892.292157064242
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,661.064118341615
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,881.843513732311
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,877.719730944946
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,806.048065645852
0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,700.480602042719
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,753.598792433295
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,775.822740508242
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,765.531504555122
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,730.843374502846
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,956.395183880772
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,611.9691857423115
1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,611.9696237548733
0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,611.9690163640588
1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,611.9687418103533
0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,611.9660211693463
0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,611.9726158175336
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,611.9660616789715
0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,611.9663356016342
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,765.531504555122
0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,611.9724055944611
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,611.9671220127844
0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,611.9702449544154
