OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,976.821039031175
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,821.778145023318
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,816.261510125037
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,780.408257728669
1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,628.455528015156
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,622.893098302945
1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,611.331729351709
1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,607.882558880822
0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,607.841025014521
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,607.482971840466
1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,603.664218637222
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,597.47540461564
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,588.744866331202
0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,578.173041621923
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,565.465655331342
1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,553.861182120928
1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,544.829003223106
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,526.228240733222
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,373.87745861552
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,351.198674939106
