iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.46
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.46
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.46
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.48
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.49
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,1.49
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,1.5
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.5
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.51
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,1.57
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,1.58
1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,90,1.882052002620409
1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8821719857894321
1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,90,1.8824499701501334
0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,90,1.8828211074781815
0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,10,1.8828473140108322
1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,10,1.8829352531069046
1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,10,1.8829924086339322
0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,10,1.8830973704083473
