auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,0,0,0,7.28
1,0,1,0,1,0,1,1,0,0,0,0,7.26
0,1,0,1,0,0,0,1,0,1,1,0,11.51
1,1,0,0,0,1,1,0,0,0,1,0,7.93
1,1,1,0,1,1,1,1,0,1,1,0,7.94
1,1,0,0,1,1,1,0,0,0,1,0,7.94
1,1,1,0,0,0,0,1,0,1,0,0,7.24
0,1,1,1,0,0,1,0,0,0,0,0,11.58
1,1,0,1,0,0,0,0,0,0,0,0,7.26
1,1,1,1,1,0,0,0,0,1,0,0,7.25
0,1,0,1,0,0,1,0,0,0,1,0,11.6
0,1,1,0,0,0,0,0,0,0,0,0,11.56
1,1,1,1,1,0,0,0,0,0,0,1,7.28
1,0,0,0,0,1,1,0,0,0,1,0,6.69
1,0,0,0,1,1,0,0,0,0,1,0,6.69
0,1,1,1,1,0,0,0,0,0,0,0,11.53
1,1,1,0,1,1,1,1,0,0,0,0,7.95
1,1,0,1,1,1,0,0,0,0,1,0,7.92
0,1,0,0,1,1,1,1,1,1,1,0,14.06
1,1,1,0,1,1,0,1,1,1,1,0,9.02
1,1,1,0,1,1,1,1,0,1,1,0,7.94
1,1,0,1,1,1,0,0,0,0,1,0,7.92
1,1,0,0,0,1,1,0,0,0,1,0,7.93
1,1,1,0,1,1,1,1,0,0,0,0,7.95
1,1,1,1,1,1,0,0,0,0,0,0,7.9
1,1,0,0,1,1,1,0,0,0,1,0,7.94
0,1,0,0,1,1,1,1,1,1,1,0,14.06
1,1,0,1,1,1,0,0,1,0,0,1,8.96
0,1,0,0,1,1,1,1,1,0,1,0,14.04
1,1,1,0,1,1,0,1,1,1,1,0,9.02
1,0,1,0,1,0,0,1,0,1,0,0,14.313124014377472
0,0,1,1,1,1,0,0,0,0,1,0,12.09
1,1,1,0,0,0,1,0,0,0,1,0,14.318539448231661
1,0,1,1,1,1,0,0,0,0,1,0,14.317709010157008
1,1,0,1,1,1,0,0,0,0,0,0,14.314453214683272
1,1,0,0,0,1,0,0,0,0,1,0,14.317639984497067
1,1,0,1,0,1,1,0,0,0,1,0,7.94
0,0,1,0,1,0,1,0,0,1,0,0,14.314207386744734
1,1,1,0,1,0,1,1,0,0,0,1,14.317219090142041
1,0,1,0,1,1,0,1,0,0,0,0,14.313175932712122
1,0,1,1,1,0,0,0,0,0,1,0,14.311146381198753
1,1,1,0,0,0,0,0,0,0,0,0,7.24
1,0,0,0,1,1,0,1,0,1,0,0,14.31659732581869
1,1,0,1,0,1,0,1,1,0,0,0,14.312570330311344
1,0,1,1,1,0,1,0,0,0,0,0,14.317798497168488
1,0,0,0,0,1,1,0,0,0,1,1,6.64
1,1,0,0,0,1,1,0,0,1,0,0,14.315165039913577
1,1,1,1,1,0,0,0,0,0,1,0,7.28
1,1,1,1,1,0,0,1,0,0,0,0,14.316735497893491
1,1,0,1,0,0,1,0,1,0,1,0,14.31864682602701
1,1,1,0,0,0,0,0,0,1,0,0,14.317890465944602
1,0,1,1,0,0,0,0,0,1,0,0,7.23
1,1,0,1,0,0,1,0,0,0,1,0,7.2
1,0,1,0,1,0,1,1,0,1,1,0,14.31558927603015
1,0,0,0,0,1,1,0,0,0,0,0,14.312286519283264
1,0,1,0,0,0,0,1,1,0,0,0,14.31339452499606
1,0,0,1,0,1,1,0,0,0,1,0,14.31707541831626
1,1,1,1,1,1,0,0,1,0,0,1,14.31650284064997
1,1,1,0,1,0,0,0,1,0,0,1,14.315037239614345
1,1,1,1,1,0,1,0,0,0,0,1,14.316711478308134
0,1,1,0,0,0,0,1,0,1,0,0,11.58
1,0,1,1,1,0,0,0,0,1,0,1,7.29
1,0,0,1,0,1,0,0,0,0,1,0,6.62
1,1,0,0,1,1,0,0,0,0,1,0,14.317699298116443
1,1,0,1,0,0,0,0,0,0,0,1,7.25
1,1,0,1,1,0,0,0,1,0,0,0,14.317905557320445
1,1,1,0,1,1,0,0,0,1,0,0,14.3173071710534
1,0,0,0,1,1,1,0,0,0,1,1,14.313986346774902
1,0,0,0,1,0,1,1,0,0,1,0,7.29
1,1,1,1,1,0,0,0,0,1,1,0,7.29
1,1,1,0,0,1,1,1,0,0,1,0,7.93
1,0,0,0,0,0,0,0,0,1,0,0,7.21
1,1,1,1,1,0,0,0,0,0,1,1,7.28
1,0,0,0,0,1,1,1,0,0,1,0,14.315726541203661
1,1,0,1,0,1,0,0,0,1,1,0,7.89
1,1,0,1,0,1,0,0,0,0,1,0,7.89
1,0,0,1,0,1,1,0,0,0,0,0,14.317549275551366
1,1,1,0,1,0,0,1,0,0,0,0,14.315645776069974
1,0,1,1,1,0,0,0,0,1,1,0,14.312525336283281
1,0,1,1,0,0,1,0,0,1,1,0,14.31495217013953
1,1,0,0,1,0,0,0,1,0,0,0,14.311373145788757
1,0,1,0,0,0,0,1,0,1,0,0,7.28
1,1,0,1,0,0,0,1,0,0,0,1,14.313283731660425
1,0,1,1,1,1,1,0,1,1,1,0,7.94
1,1,1,1,1,0,1,1,0,0,0,1,14.311421217611192
1,1,1,0,0,0,1,0,0,0,0,0,14.312209764669753
1,0,0,1,1,0,0,0,0,0,0,0,7.29
1,1,0,1,0,0,0,0,0,0,1,1,7.25
1,0,1,1,1,0,0,0,0,1,0,0,14.312292296158928
1,1,0,0,0,0,1,1,0,0,1,0,14.314868022113826
