auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,0,0,0,0,0,0,1.866625,1
0,0,0,0,0,0,0,0,1,1,0,0,0.78885,0
1,0,0,0,0,0,0,0,1,0,0,0,0.5333,0
0,0,0,0,0,0,1,1,1,1,0,0,0.5333,0
1,1,0,1,0,0,0,0,0,1,0,0,1.9722,1
1,0,1,1,1,1,1,1,0,0,1,1,1.08885,0
0,0,0,0,0,1,0,0,0,0,1,0,1.9511,1
0,0,0,0,0,1,0,0,0,0,1,1,1.9511,1
0,0,1,1,1,1,1,1,0,0,1,0,1.938875,1
0,0,1,1,1,1,1,0,0,0,1,0,0.95555,0
0,0,0,0,0,0,0,0,0,1,0,0,0.7444,0
0,1,0,0,0,0,1,1,0,1,0,0,0.7444,0
1,1,0,0,0,0,1,1,0,1,0,0,0.7444,0
1,1,0,0,0,0,1,1,0,1,0,1,0.7444,0
1,1,0,1,0,0,0,0,0,1,1,1,0.7444,0
1,1,0,1,0,0,0,0,0,0,1,1,1.7259,1
0,0,0,1,0,0,0,0,1,0,0,0,0.7444,0
0,0,1,0,0,0,0,0,0,0,1,0,0.9778,0
0,0,0,0,0,0,1,0,0,0,1,1,0.9778,0
0,0,0,0,0,0,1,0,0,1,1,1,0.9778,0
0,0,1,0,0,0,1,1,0,0,1,0,0.9778,0
0,0,0,0,0,0,1,0,0,1,1,0,0.9778,0
0,0,0,0,0,1,0,0,0,0,0,0,0.9778,0
1,0,1,1,1,1,1,0,0,0,1,0,1.1444,0
1,0,1,1,1,1,1,1,0,1,0,0,1.1444,0
1,0,0,0,0,0,0,0,0,0,0,1,1.694425,1
1,0,0,1,0,0,1,0,0,1,1,1,1.47775,0
1,0,0,1,0,0,0,0,0,0,0,0,1.47775,0
1,1,0,1,0,0,0,0,0,0,0,0,1.9222,1
1,0,0,0,0,0,0,1,0,0,0,0,1.1444,0
0,0,0,0,0,1,1,0,0,0,1,0,1.8222,1
0,0,1,0,0,1,0,0,0,0,1,0,1.8222,1
0,0,0,0,0,1,0,0,0,1,1,0,1.8222,1
0,0,0,0,0,1,1,0,0,0,1,1,1.8222,1
0,0,0,1,1,1,1,0,0,0,1,0,1.8222,1
1,1,0,1,0,0,1,0,0,0,1,0,1.838875,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8148,1
1,1,0,0,0,0,0,0,0,0,0,0,1.4111,0
1,1,0,1,0,0,0,1,0,1,0,0,1.8148,1
1,1,0,1,1,0,0,1,0,1,1,1,1.8148,1
1,0,0,1,1,0,0,0,0,1,0,0,1.544433,0
0,0,1,0,0,0,0,0,0,0,0,0,1.1333,0
1,1,0,0,1,0,0,0,0,0,1,1,1.66665,1
1,0,0,0,0,0,0,0,0,1,0,0,1.2111,0
1,0,0,1,0,0,0,0,0,0,1,1,1.2111,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2111,0
1,1,0,1,0,0,0,0,0,0,0,1,1.8222,1
0,1,1,1,1,1,1,0,0,0,1,0,1.7444,1
