iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.92064,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.85555,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.0667,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.471097,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.655575,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.088922,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.088922,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.333322,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.088922,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.088922,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.355556,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.183333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.382236,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.033322,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.955547,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.533311,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.1185,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.194433,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,90,1.177744,0
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.177744,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.177744,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.155556,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.155556,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.533328,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.214833,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.622239,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.333378,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.733289,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.733289,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9556,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.088922,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9556,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.088922,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.888911,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.888911,1
