NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.33
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.33
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.35
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.35
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.33
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.32
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.34
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.39
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,0.35
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,0.35
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.38
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,0.4
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,0.34
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,0.38
0,0,1,1,0,0,1,0,0,0,0,0,0,22,320,0,0.61
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,0.88
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.45
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,0.4
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.64
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,0.52
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.33
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.35
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.38
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,0.4
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.45
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,0.4
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.64
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,0.52
0,0,1,1,0,0,1,0,0,0,0,0,0,22,320,0,0.61
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,0.88
1,0,0,1,0,0,1,0,0,0,0,1,0,8,320,1,1.2257136957510493
0,0,0,1,0,0,1,0,1,0,0,1,0,48,8,1,1.2237814581741382
1,0,1,1,0,0,0,0,1,1,0,0,0,8,8,1,1.2258487459953704
1,1,1,0,0,1,0,0,0,0,0,1,0,22,8,0,1.2247590967373554
1,0,1,1,0,0,0,1,1,1,0,1,0,8,320,0,1.2215002907823456
0,0,1,1,0,0,1,0,1,0,0,1,0,8,160,0,1.2222239118162865
0,0,1,1,0,1,0,0,0,1,0,1,0,8,320,1,1.2238437611235955
1,0,1,0,1,1,0,0,0,1,0,0,1,8,160,0,1.223381969006231
0,0,0,1,0,0,1,1,0,1,0,0,0,8,160,0,1.22477399772948
1,0,1,0,1,0,0,0,0,1,1,0,0,8,160,0,1.2268207388477792
1,0,0,1,0,1,0,0,0,1,0,1,1,8,320,0,1.2221492885407033
1,0,1,0,0,1,1,0,0,0,0,1,0,8,8,1,1.2243171169093217
1,0,0,1,0,0,1,0,0,0,0,1,1,44,160,0,1.223122621843888
1,1,1,0,0,1,1,0,1,1,0,1,0,8,160,2,1.2219117385185185
1,1,1,1,0,0,1,0,0,0,0,1,0,8,8,1,1.2235895482607948
1,0,1,1,1,1,0,0,0,1,0,1,1,8,160,0,1.2284504531844258
1,0,1,0,0,1,0,0,1,1,0,1,0,8,8,2,1.224558736617821
1,1,1,1,0,0,0,0,1,0,0,1,0,8,320,1,1.224853833734271
1,1,1,0,0,1,0,0,0,0,0,0,0,8,8,0,1.2244191615524975
0,0,0,1,0,0,0,1,1,1,0,1,0,48,8,1,1.2229741605391826
1,0,0,1,0,0,0,0,1,0,0,1,0,8,160,0,1.2223731621221166
0,0,1,1,1,1,0,0,1,0,0,0,0,8,8,1,1.2246440720827545
1,0,0,0,0,0,1,0,0,0,0,1,0,8,8,1,1.2258965613778467
0,1,0,1,0,1,0,0,1,0,0,1,0,8,8,1,1.2240515327207924
1,1,0,0,0,0,0,0,0,1,0,0,0,8,8,1,1.2273455756595022
0,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,1.2285269521871383
1,1,1,1,0,0,0,1,0,0,0,0,0,22,160,0,1.2245845850557913
1,1,1,0,0,1,1,0,0,0,1,1,0,8,8,1,1.2260468632882064
1,0,0,1,0,0,1,0,1,1,0,1,0,8,160,0,1.2255453351139656
1,1,0,0,0,0,0,1,0,0,0,0,1,8,160,0,1.225828540329807
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,1,1.227033841559265
1,1,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.224852722218884
1,1,0,1,0,1,1,0,0,0,0,1,0,8,8,1,1.2251204187152271
1,1,1,1,1,1,1,0,0,1,0,1,0,22,320,0,1.223049363716104
1,0,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.225749086733803
1,1,1,0,0,0,0,0,1,0,0,1,0,8,8,1,1.2213635431662488
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,0,1.2285475836407882
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,2,1.2251048966219515
0,1,1,0,1,0,0,0,0,1,0,1,0,44,160,0,1.2256278712307278
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,1,1.226926462847636
0,1,1,0,0,0,1,0,0,0,0,1,0,8,160,1,1.225273798248037
0,0,1,1,0,0,0,0,0,1,0,1,0,22,8,0,1.228893246619194
1,1,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.224043242059376
1,1,0,0,1,1,0,0,0,1,0,1,0,8,160,0,1.228896017465778
1,0,1,0,0,1,1,0,1,1,0,1,1,8,8,2,1.2285345896890147
1,1,1,0,0,0,0,0,0,1,0,1,1,8,8,0,1.2279675450544199
0,0,0,1,0,0,0,1,0,0,0,0,0,44,160,0,1.2270731704758358
1,0,1,1,1,1,0,0,1,1,0,1,0,8,8,0,1.2272153767757994
0,1,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.2245422557728503
1,0,1,1,0,0,0,0,1,1,1,1,0,8,8,1,1.2242549455881895
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,1.226272953352963
1,1,0,1,0,1,1,0,0,1,0,1,1,8,320,0,1.2225273662235847
1,0,1,0,1,1,1,0,0,1,0,1,0,8,160,0,1.2243052201946347
0,0,0,0,0,1,1,0,0,1,0,1,1,8,8,1,1.227709668426288
1,0,1,1,0,0,0,1,1,0,1,1,0,8,320,0,1.2281926892142987
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,1,1.2277239526734125
1,1,1,1,0,0,0,0,1,0,0,1,0,8,320,0,1.2215924245946637
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,1,1.2235025298885138
1,0,0,0,0,0,1,0,0,0,0,1,0,22,320,0,1.2264856679563256
1,1,1,1,1,0,1,1,0,1,0,1,0,8,160,0,1.2213633521128973
