auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,0,1,0,0,1,1,1,0,29.09
0,1,1,1,0,1,0,0,1,0,1,0,29.3
0,1,1,1,0,1,1,1,0,1,1,0,17.89
1,1,1,1,0,1,0,1,0,1,1,0,16.61
1,1,1,1,1,1,0,0,0,0,1,0,17.39
0,1,0,1,0,1,0,0,0,1,1,0,17.92
0,1,0,1,0,1,0,0,0,0,0,0,17.8
1,1,1,1,0,1,0,0,0,0,1,0,16.57
1,1,0,1,0,1,0,0,0,1,1,0,16.6
1,1,1,1,0,1,0,0,0,1,1,0,16.65
1,0,0,0,0,0,1,1,1,1,1,0,304.97
1,0,0,1,0,0,1,1,1,1,1,0,386.12
1,1,0,1,1,0,0,0,0,0,0,1,2.13
0,1,0,0,0,0,0,1,0,1,1,0,430.16
0,0,0,1,0,0,0,0,0,0,0,1,5.81
1,0,0,1,0,1,1,0,1,1,0,1,438.05546446577944
1,1,1,1,1,0,1,0,0,1,0,1,438.05524507089615
0,0,0,1,0,0,0,0,0,0,1,1,381.75
1,1,1,1,0,1,0,1,1,1,1,0,26.47
1,0,1,0,1,0,1,0,0,1,1,1,438.05896428399285
1,1,1,1,0,1,0,0,0,1,1,0,16.65
1,1,0,1,0,1,0,0,0,1,1,0,16.6
1,1,1,1,0,1,0,0,0,0,1,0,16.57
0,1,0,1,0,1,0,0,0,0,0,0,17.8
0,1,0,1,0,1,0,0,0,1,1,0,17.92
1,1,1,1,1,1,0,0,0,0,1,0,17.39
1,1,1,1,0,1,0,1,0,1,1,0,16.61
0,1,1,1,0,1,1,1,0,1,1,0,17.89
0,1,1,1,0,1,0,0,1,0,1,0,29.3
0,1,1,1,0,1,0,0,1,1,1,0,29.09
1,1,1,1,0,1,1,0,0,1,1,0,438.05664988343426
0,0,1,1,0,1,0,0,0,1,0,0,438.0551406525945
1,1,0,1,0,1,0,1,0,1,1,0,438.05106599854787
0,1,0,1,0,1,0,0,0,0,1,0,17.9
1,1,0,1,0,1,0,1,1,1,0,1,438.0585912547414
1,1,1,1,0,1,0,0,0,1,1,1,438.0578273013417
0,0,1,1,0,1,0,1,0,1,1,0,438.0550681846116
1,1,1,1,0,1,0,1,0,1,1,1,16.63
1,1,1,1,0,1,0,0,0,0,0,1,438.0548647984724
0,0,0,1,0,1,0,0,0,1,0,0,438.0557099441864
1,1,1,1,0,1,0,0,1,1,1,0,27.55
1,1,1,1,0,1,0,1,0,1,0,0,438.05869581981614
0,1,1,1,1,0,0,0,0,0,0,1,2.12
1,1,0,1,0,0,0,0,0,1,1,0,425.85
0,1,1,1,0,1,0,0,0,1,1,0,438.0553075118897
0,1,0,1,0,1,0,1,0,0,1,0,438.0581683487271
1,0,1,1,1,1,1,0,1,0,0,0,438.05358083849217
1,0,0,1,0,1,0,0,0,1,1,0,438.055963314879
1,1,0,1,1,1,0,0,0,0,0,1,438.0572122003876
1,1,0,1,0,1,0,0,0,1,1,1,438.05495489633967
1,1,0,1,0,1,1,0,0,1,1,0,438.0512705426343
1,1,0,1,0,1,1,0,0,0,1,0,16.57
0,0,0,1,0,1,0,0,0,1,1,0,3.05
0,1,0,1,0,1,0,0,0,1,0,1,438.05416913299365
1,0,1,1,1,1,0,1,0,1,1,1,2.17
0,1,1,0,0,1,0,0,0,0,1,0,438.0533423293503
1,1,1,1,1,0,0,0,0,0,0,1,2.13
1,1,0,1,1,0,0,0,1,0,0,1,438.05300367517486
1,1,0,1,1,0,1,0,0,0,0,1,438.05322063120553
1,1,1,1,0,0,0,1,0,1,1,0,438.053754263372
1,1,0,1,1,0,0,0,0,0,1,0,438.0517637091037
1,1,0,1,0,1,0,0,0,0,0,1,438.05738224789445
1,1,0,0,0,1,0,0,0,0,1,0,438.05782412289966
1,1,1,0,0,1,0,1,0,1,1,1,438.05689134831226
0,1,1,1,0,0,1,0,0,0,0,1,438.0552430061921
1,0,1,1,0,1,0,0,0,0,1,0,438.0536726017055
1,1,1,1,1,1,0,0,1,0,0,0,438.0536893319839
0,0,0,1,0,0,0,0,0,0,0,0,5.83
1,1,1,1,1,0,0,1,0,0,1,1,438.05228451609986
1,1,1,1,1,1,1,0,0,0,0,0,17.37
