auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.141662,1
0,0,0,0,0,0,1,0,0,0,0,1,2.0111,1
0,0,1,0,0,0,1,0,0,0,0,0,2.026971,1
1,0,0,0,0,0,1,0,0,0,0,1,2.069425,1
0,0,1,0,0,0,1,0,0,0,0,1,1.827767,1
0,0,0,0,0,0,1,1,0,0,0,0,1.827767,1
0,0,0,0,0,0,0,0,0,0,0,0,1.06665,0
1,0,0,0,0,0,0,0,0,0,0,1,1.9722,1
1,0,0,0,1,0,0,0,0,1,0,0,1.9722,1
0,0,0,0,0,0,0,0,1,0,0,0,0.8944,0
0,0,0,1,0,0,0,0,0,0,0,0,0.8639,0
1,0,0,1,0,0,0,0,0,0,0,0,0.8639,0
0,0,1,1,1,0,0,0,0,0,0,0,0.8639,0
0,0,1,1,1,0,0,0,0,1,0,0,0.8639,0
0,0,1,0,0,0,0,0,0,0,0,1,0.8639,0
0,1,1,0,0,1,1,0,0,0,0,0,1.1889,0
0,1,1,1,0,1,1,0,0,0,0,0,1.1889,0
0,1,1,0,0,1,1,1,1,0,0,0,1.1889,0
0,1,1,1,0,1,1,1,1,1,1,1,1.1889,0
0,1,1,1,0,1,1,1,1,1,1,0,1.1889,0
0,0,1,0,0,1,0,0,0,0,0,0,1.1889,0
0,0,1,0,0,1,1,0,0,0,0,0,1.1889,0
0,0,1,1,0,1,1,0,1,1,1,0,1.1889,0
0,0,1,1,0,1,1,1,1,1,1,0,1.1889,0
1,0,0,0,0,1,0,1,1,0,1,0,1.1889,0
0,0,0,0,0,1,0,0,0,0,1,0,1.0028,0
0,0,1,0,0,1,0,0,0,0,1,0,1.0028,0
1,0,0,0,0,0,1,0,0,0,1,0,1.8389,1
0,0,1,0,0,0,1,0,0,0,1,0,1.0028,0
0,0,0,0,1,0,0,0,0,0,1,0,1.0028,0
0,0,0,0,0,0,0,0,0,0,1,0,1.0028,0
0,0,0,0,0,0,1,0,0,1,0,0,1.2833,0
0,0,0,0,0,0,1,0,0,1,1,0,1.2833,0
0,0,0,0,0,0,1,0,0,0,1,0,1.2833,0
0,0,0,0,0,0,0,1,0,0,0,0,1.3417,1
0,1,1,0,0,0,0,0,0,0,0,0,1.66945,1
0,0,1,0,1,0,1,0,0,0,0,1,1.66945,1
0,0,0,0,1,0,1,0,0,0,0,0,1.66945,1
0,0,0,1,0,0,0,0,0,0,0,1,1.66945,1
0,0,1,0,0,0,0,1,0,0,0,0,1.66945,1
1,0,0,0,0,0,0,1,0,0,1,0,1.925,1
1,0,1,0,0,0,0,1,0,0,0,0,1.925,1
1,0,0,0,1,0,0,0,0,0,0,1,1.925,1
1,0,0,0,0,0,0,0,0,0,1,0,1.925,1
1,0,0,0,1,0,0,0,0,0,0,0,1.925,1
