auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,0,1.855575,1
0,0,0,0,0,0,0,1,0,0,0,1,1.81115,1
0,0,0,0,0,0,0,0,0,0,0,0,0.9556,0
0,0,0,0,0,0,0,1,0,0,0,0,2.022225,1
1,0,0,0,1,0,0,1,0,0,0,1,1.858325,1
0,0,0,0,1,0,1,0,0,0,0,1,1.81115,1
1,0,0,0,0,1,1,0,0,0,1,0,1.5778,1
0,0,0,1,0,0,1,1,1,0,0,0,0.9556,0
0,0,1,1,1,0,1,1,1,1,0,1,0.9556,0
0,0,0,0,0,0,1,1,1,0,0,0,0.9556,0
1,1,0,0,0,0,0,1,0,1,1,1,1.0111,0
1,1,0,1,0,0,0,1,0,1,0,1,1.0111,0
1,1,0,1,0,0,0,1,0,1,0,0,1.0111,0
1,1,0,0,0,0,0,0,0,1,0,0,1.744433,1
1,0,0,0,1,0,0,0,0,0,0,1,1.651833,1
1,0,0,0,0,0,0,1,0,0,0,0,1.15555,0
1,0,0,1,0,0,0,1,0,1,0,0,1.15555,0
1,0,0,0,1,0,0,0,0,1,0,0,1.451833,0
0,0,0,0,0,0,0,1,0,1,0,0,1.0,0
0,0,0,0,1,0,0,0,0,0,0,0,1.966667,1
0,0,1,0,0,0,0,0,0,0,0,0,1.86665,1
0,0,0,0,0,0,1,0,0,0,1,1,1.5444,0
0,0,0,0,1,0,0,0,0,0,1,0,1.5444,0
0,0,0,0,0,0,0,1,0,0,1,1,1.5444,0
0,0,0,0,1,0,0,0,0,0,1,1,1.5444,0
0,0,0,0,0,0,1,1,0,0,1,0,1.5444,0
0,0,0,0,0,0,0,0,0,1,1,1,1.5444,0
0,0,1,0,0,0,0,0,0,0,1,1,1.5444,0
0,0,0,0,0,0,0,1,0,0,1,0,1.5444,0
0,0,0,0,0,0,1,0,0,0,0,1,1.3444,0
0,0,1,0,1,0,1,0,0,0,0,1,1.98885,1
1,0,0,0,0,0,0,1,0,0,1,1,1.2444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.5222,0
1,0,0,0,0,0,0,1,0,0,0,1,1.2444,0
1,0,0,1,1,0,0,0,0,0,0,0,1.2444,0
1,0,0,0,0,0,0,1,0,0,1,0,1.88885,1
1,0,0,0,0,0,0,0,0,0,1,1,1.2444,0
0,0,0,0,0,0,1,0,0,0,1,0,1.3444,0
0,0,0,0,0,0,0,0,0,0,1,1,1.3444,0
1,0,0,0,1,0,1,0,0,1,1,0,1.4,0
1,1,0,0,0,0,0,0,0,0,1,1,1.6111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.4,0
1,0,0,0,1,0,0,1,0,1,0,1,1.4,0
1,0,0,1,0,0,0,1,0,1,0,1,1.4,0
1,1,0,0,0,0,0,1,0,0,0,0,1.5222,0
1,1,0,0,1,0,0,0,0,0,1,0,1.5222,0
1,1,0,0,0,0,0,0,0,0,0,1,1.5222,0
1,1,0,0,0,0,0,0,0,0,1,0,1.5222,0
1,1,0,0,1,0,0,1,0,0,1,0,1.5222,0
1,1,0,0,0,0,0,0,0,0,0,0,1.5222,0
1,1,0,1,0,0,0,0,0,0,0,1,1.5222,0
1,0,0,1,1,0,0,0,0,0,1,0,1.5222,0
0,0,0,0,0,0,1,0,0,0,0,0,1.9,1
0,0,0,0,0,0,1,1,0,0,0,0,1.6667,1
0,0,0,0,1,0,0,1,0,0,0,1,1.9,1
0,0,0,1,0,0,0,1,0,0,0,1,1.6667,1
0,0,1,0,1,0,0,0,0,0,0,1,1.6667,1
1,0,0,0,1,0,0,1,0,0,1,0,1.8333,1
0,0,0,1,0,0,1,0,0,0,0,0,1.8333,1
