iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.841314,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.240219,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.707297,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.646557,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.841314,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,0.841314,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,0.841314,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,0.841314,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.901571,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.841314,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.37566,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.56665,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.5037,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.357143,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.728057,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.973021,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.631757,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.841281,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.807964,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.807964,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.546043,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.961905,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.874614,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.741264,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.741264,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.4222,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.631757,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.631757,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.631757,1
