auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.8472,1
0,1,0,1,1,0,0,1,0,1,0,1,0.9833,0
0,1,0,1,0,0,0,0,0,0,0,0,0.9833,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9833,0
1,0,0,0,1,0,0,1,0,1,0,1,1.58885,1
1,1,1,1,0,0,1,0,0,1,0,0,1.83278,1
1,0,0,0,1,0,0,1,0,0,0,1,1.849983,1
1,0,0,1,0,0,0,0,0,0,0,0,1.917843,1
1,0,0,0,1,0,0,0,0,0,0,0,1.86665,1
1,0,1,0,1,0,0,0,1,1,0,0,0.9833,0
0,0,0,0,0,0,0,0,0,0,1,1,1.2417,0
0,0,0,1,0,0,0,0,1,0,1,0,1.2417,0
0,0,1,0,0,0,0,0,1,0,1,1,1.48335,0
0,0,0,1,1,1,0,1,0,0,1,1,1.2417,0
0,0,0,1,0,1,0,0,0,0,0,0,1.2417,0
0,0,1,0,0,1,0,0,0,0,0,0,1.2417,0
0,0,0,0,0,1,0,0,0,0,1,1,1.2417,0
0,0,0,0,0,1,0,0,0,0,0,1,1.2417,0
0,0,0,0,0,1,0,0,1,0,0,0,1.2417,0
0,0,1,0,0,1,0,0,1,0,1,0,1.2417,0
0,0,0,0,1,0,0,0,0,0,0,0,1.39445,0
0,0,1,0,0,0,0,0,0,0,0,0,1.39445,0
0,0,0,0,1,0,0,1,0,0,0,1,1.39445,0
0,0,0,0,1,0,0,0,0,0,0,1,1.39445,0
1,0,0,1,0,0,1,0,0,0,1,0,1.39445,0
0,0,0,0,0,0,0,1,0,1,0,0,1.39445,0
0,0,0,0,0,0,0,0,0,0,1,0,1.39445,0
1,1,0,1,0,0,1,0,0,0,1,0,1.7824,1
1,1,0,1,0,0,0,0,0,1,0,0,1.6389,1
1,1,1,1,0,0,1,0,0,1,0,1,1.6389,1
1,0,0,0,0,0,0,0,0,0,0,1,1.4111,0
1,0,1,0,1,0,0,0,0,0,0,0,1.4111,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4111,0
0,0,0,1,0,0,0,0,0,0,0,1,1.7111,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7111,1
1,0,0,1,0,0,0,0,0,0,0,1,1.7111,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7111,1
0,0,0,1,1,0,0,0,0,0,0,0,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7111,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7111,1
1,1,0,1,1,0,1,0,0,1,0,0,1.525,1
1,1,0,0,0,0,0,0,0,1,0,0,1.525,1
1,1,0,0,1,0,0,0,0,0,1,1,1.525,1
1,1,0,0,0,0,0,0,0,0,1,1,1.525,1
1,1,0,1,1,0,0,0,0,1,0,0,1.525,0
