NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,2.45
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,1.43
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,1.96
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.11
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,2.79
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,5.33
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,4.94
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,2.98
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,4.54
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,4.24
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,5.64
0,1,0,0,1,1,0,0,0,0,0,0,0,22,8,0,2.71
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,3.84
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.89
1,1,1,1,1,0,1,0,0,1,0,0,0,8,160,1,12.553322904540924
0,0,1,1,0,1,0,1,0,0,0,1,1,8,320,0,12.553636928838053
1,0,0,1,1,0,1,1,1,0,0,1,1,48,320,2,12.55563400274818
1,0,0,1,1,1,0,0,1,0,1,1,0,44,8,0,12.557083742144936
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,1.43
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,2.45
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,2.79
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,2.98
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,4.24
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,4.54
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,4.94
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,5.33
