write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,59918.25
sendfile,1,libev,0,0,1,0,1,0,2,2,25015,49570,3169,8595,26573,12722,25679,34289,51367,63161,3,30757,1,13214,0,1,0,0,689,74595.25
sendfile,1,poll,1,0,0,0,1,0,2,1,37670,21474,6526,2777,1388,29093,5826,43533,10966,15198,6,25183,1,49243,1,0,1,1,2176,69263.28
writev,1,linux-sysepoll,1,1,0,0,1,1,1,2,12568,45192,54848,44410,22205,37436,18883,54869,41943,37817,10,23381,1,23548,1,1,1,1,2405,68247.6
write,1,linux-sysepoll,0,0,1,0,1,0,2,0,32978,30016,62862,29771,14164,38950,38619,55845,65135,20249,14,55153,1,17829,1,0,0,1,516,66385.95
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,64173.36
write,0,select,1,1,0,0,1,1,0,0,7709,25150,62387,43793,8259,39464,34668,26031,62129,9231,13,49220,1,58567,0,1,0,0,1160,63678.38
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,63059.52
sendfile,0,poll,1,0,1,1,1,1,1,2,36913,19755,55113,65174,32587,34595,8508,30106,855,26778,0,45466,1,12375,1,0,0,0,787,61824.32
write,0,select,0,0,0,0,1,1,2,1,57956,20323,28165,36765,18382,27122,31689,33580,13462,22563,9,19023,1,45600,0,1,1,1,2396,61090.66
write,1,linux-sysepoll,1,0,1,0,1,1,2,1,45029,3031,36255,33416,16708,65468,51399,60959,55895,13593,0,10128,1,7563,0,1,0,0,1755,60946.96
writev,0,linux-sysepoll,0,1,1,1,1,0,2,1,9723,34314,20099,3276,1638,55897,52791,35269,44311,16076,5,33101,0,8746,0,0,1,1,2231,56938.5
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,53955.53
writev,0,select,1,1,0,0,1,1,0,2,61012,48992,8242,3160,1580,58951,54882,4534,23198,62998,8,61425,0,19122,1,0,1,1,457,52721.55
write,0,linux-sysepoll,1,0,0,0,1,1,1,1,4170,25600,15654,23428,24778,50145,47819,34809,14003,21518,8,9570,0,40565,1,1,1,1,363,48743.89
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,36678.43
sendfile,1,libev,0,0,0,1,0,1,1,2,49738,27085,48247,58259,9814,55043,58179,2190,36195,41794,4,56803,1,60007,1,1,0,1,725,13768.87
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12934.51
write,1,poll,1,1,0,0,0,1,1,1,28981,6220,12277,61213,30606,45691,32638,25983,40321,28168,7,62257,1,49381,0,0,1,1,949,12715.35
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12454.91
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,12168.83
