encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,1,1,1,1,24.55
1,0,0,1,0,0,0,0,1,0,0,13.61
0,0,1,0,1,0,1,1,0,1,1,314.9848223189532
0,0,1,1,0,1,0,0,0,0,0,314.9858822486971
0,0,1,0,1,1,1,0,0,0,1,314.98822917768604
1,0,0,1,1,1,0,1,1,0,1,314.987934636164
1,1,1,1,1,1,0,0,0,1,0,314.98326882605596
1,1,0,1,1,0,1,0,0,1,1,314.9880029049303
0,1,1,0,0,0,0,0,0,1,1,314.9833285027252
1,1,1,1,0,0,0,0,1,0,0,314.9859551431252
1,0,1,1,1,0,1,0,0,0,1,314.98450450581464
0,1,1,1,0,1,1,1,1,1,0,314.9841698169539
0,1,0,0,0,1,0,0,0,1,1,314.9827402930693
0,0,0,0,1,1,0,1,0,1,1,314.9869811867574
1,1,0,0,0,0,0,0,0,1,1,314.9817174497891
0,0,0,1,1,0,0,0,0,1,0,314.9824107971798
1,0,0,0,0,0,0,0,1,1,1,314.9825166034188
0,1,0,0,0,0,0,1,1,0,0,314.9810672748825
1,0,0,0,1,0,0,1,0,0,0,14.72
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,1,1,0,0,0,0,1,0,1,314.9831078084068
0,1,0,0,0,1,0,0,0,0,1,314.9816223706442
1,1,0,0,1,0,0,1,0,1,1,28.79
0,0,1,0,1,0,0,0,1,0,1,314.9875794536563
0,0,0,1,1,0,0,1,1,1,0,314.98185970036405
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,1,1,0,0,0,1,0,0,314.98811819042044
0,0,0,0,1,1,0,0,1,1,0,314.98753322967633
1,0,0,1,0,0,1,0,0,0,1,314.9843036308493
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,1,1,0,0,0,0,0,0,314.9840091211964
0,0,0,1,0,0,0,0,1,1,0,14.93
0,0,0,0,0,0,0,1,1,1,0,314.983497282093
0,1,0,0,1,0,0,0,0,1,1,181.76
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,1,0,1,0,1,0,1,0,1,314.9856647110765
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,1,0,1,0,0,0,0,1,0,314.9878105222774
0,1,1,0,1,0,0,1,1,1,0,314.9826431498974
1,1,0,0,1,0,1,0,0,0,1,314.98148751610364
1,1,0,1,1,0,0,0,1,0,0,314.9845202924112
0,1,0,0,1,1,0,0,0,1,1,314.9835634587253
1,0,0,1,1,0,0,1,0,1,0,314.9828652490087
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,1,0,1,0,0,0,0,1,1,314.98326878525876
0,0,1,0,1,0,0,0,0,0,0,314.98622861495295
1,1,0,0,1,0,0,1,1,1,1,14.71
1,1,0,0,1,0,0,1,1,0,1,164.98
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,1,1,0,0,1,0,1,314.98429346489905
0,1,0,0,1,0,1,0,0,0,1,314.9835246106183
0,1,1,1,1,0,0,0,1,0,1,314.98309927577793
0,1,0,1,1,0,0,1,1,1,1,314.98332614277115
0,0,0,0,0,0,0,0,1,1,0,314.9848298278646
1,0,0,1,0,0,0,0,1,0,1,314.9810979393484
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,0,0,0,0,0,0,1,0,0,314.988343451141
1,0,0,1,0,0,0,0,1,1,1,314.9848387671805
1,1,0,1,1,1,0,0,1,1,0,314.9827773741033
0,1,0,1,0,1,0,0,1,1,0,314.9881226263982
0,1,0,1,0,0,0,0,0,0,1,314.98492119999963
0,1,0,0,1,0,1,1,1,1,0,314.9871378372103
1,1,0,0,1,1,0,1,1,0,0,314.98252912357776
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,1,1,0,0,0,1,0,1,314.9824679369644
0,0,0,1,1,0,0,0,0,0,1,314.9879135746921
1,0,0,1,0,1,0,0,0,1,0,314.98144645590645
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,0,0,1,1,0,0,1,0,0,314.9883940341172
0,1,0,0,1,0,0,1,1,1,1,10.28
