encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,1,0,0,0,1,0,0,0,3.78
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,0,0,1,0,1,0,0,3.72
1,0,0,0,0,0,1,0,1,0,0,3.83
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,1,0,0,0,1,0,1,3.86
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,1,0,1,0,1,0,1,1,0,87.20651032314031
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,1,0,1,0,3.88
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,0,0,0,0,1,0,1,87.20463520294268
0,1,0,0,1,0,1,0,1,0,1,87.20380755942365
0,0,1,0,0,0,0,1,0,0,0,7.5
0,1,1,0,0,0,1,0,1,1,0,87.20280887037286
1,0,0,0,1,1,0,0,0,0,0,87.2020589862672
1,1,0,0,0,0,1,0,1,0,1,87.2085146590326
0,1,0,0,0,1,0,1,0,0,0,7.99
0,1,1,1,0,0,0,1,0,0,0,87.20816996013032
1,0,0,0,0,0,0,0,1,0,0,87.20573775469798
0,0,0,0,1,0,0,0,1,1,0,7.03
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,1,1,0,0,0,1,0,1,87.20332810622081
1,1,1,1,0,0,0,1,0,0,0,87.20311074346915
0,1,0,0,0,1,0,0,0,0,1,87.2056314562272
0,1,1,0,0,0,0,1,1,1,1,87.20620498091657
0,1,1,0,0,0,0,1,1,0,0,8.02
1,1,0,1,0,0,0,1,0,0,0,10.4
0,1,0,0,0,0,0,0,0,0,0,87.2051721092906
0,1,0,0,1,0,0,1,0,0,0,7.05
1,0,0,1,1,1,0,1,1,0,1,87.20296783821398
0,0,0,1,1,0,0,0,0,0,0,87.20542277764933
0,1,0,0,0,0,0,1,0,0,0,87.20563849100708
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,1,0,1,0,0,0,0,1,87.20568540849445
0,1,0,1,1,0,0,1,0,0,1,87.20688014702016
1,1,0,0,1,1,0,1,0,0,0,87.20305872999273
1,1,0,0,1,1,1,0,1,0,1,87.20603271501193
1,0,0,0,1,0,0,1,0,0,0,6.65
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,0,0,0,0,0,0,87.20739570922335
1,1,0,1,0,0,1,1,0,0,0,87.2024375855503
0,1,1,0,1,1,0,1,0,0,0,87.20866870649533
1,1,0,0,0,1,0,1,0,0,1,87.20515512941314
0,1,0,1,1,0,0,0,0,0,0,87.20352641324718
1,1,0,0,0,1,0,1,1,0,0,47.73
0,1,0,0,1,0,1,0,1,0,0,87.20515740964645
0,0,0,1,0,0,0,0,0,0,0,7.43
0,1,1,0,1,1,1,0,1,0,1,87.20860801373382
0,0,0,0,1,0,1,0,0,1,0,87.20215224747005
1,1,0,0,0,1,0,0,0,0,1,87.20414387323633
0,1,0,1,0,0,0,0,1,0,0,4.91
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,1,0,0,0,0,0,87.20366907945689
0,0,0,0,1,1,0,0,1,0,1,87.20536604875102
0,0,0,0,0,1,1,0,0,0,0,87.20210231727896
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,1,0,0,0,1,0,0,7.46
1,0,0,0,0,1,0,0,0,1,0,6.78
1,1,0,0,0,1,0,0,1,0,1,87.20102459196632
1,1,0,0,1,0,0,0,1,0,1,3.92
0,1,0,0,1,0,1,1,0,1,0,87.20709360785008
1,1,1,1,0,1,0,0,0,0,1,87.20528499473936
0,0,1,0,1,0,0,0,1,0,1,87.20217278909409
0,1,0,1,0,1,1,0,0,0,0,87.20597468684326
1,0,0,1,1,1,1,0,1,0,1,87.20442895494391
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,0,1,0,1,0,1,87.20173978501462
1,1,0,0,0,0,0,1,0,0,0,87.20623951562146
0,1,0,0,0,0,1,0,0,1,0,3.7
1,1,0,0,1,1,0,0,0,0,0,87.20394183153478
