encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,1,0,1,6.48
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,0,1,0,0,0,0,1,1,0,6.21
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,1,0,0,0,0,1,0,1,0,8.46
1,1,0,0,1,0,0,0,1,1,0,11.72
1,0,0,0,1,0,0,0,0,1,1,9.32
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,0,1,0,0,0,0,1,0,0,11.71
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,1,1,1,1,0,0,1,1,1,163.82681237693632
1,1,1,1,1,0,1,0,0,1,0,163.82639830590793
0,0,1,0,0,1,1,1,0,0,0,163.8266563502828
1,0,1,1,1,1,0,1,1,1,1,163.82495332724773
1,0,1,1,1,1,1,1,0,1,0,163.82606402089655
1,0,0,1,1,0,0,0,1,1,1,163.82157367120453
0,1,0,1,0,0,1,1,1,0,1,163.8216451116422
0,0,0,0,0,0,0,1,1,0,0,163.8252961989702
0,1,0,0,1,0,1,1,0,1,1,163.82430554536867
0,1,0,1,1,0,0,1,1,1,1,163.82781368614135
1,0,0,1,0,0,0,0,1,0,0,9.37
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,0,1,1,0,1,0,0,163.82244365540504
0,0,0,0,0,0,1,0,0,0,0,113.07
1,0,1,0,1,0,0,0,1,0,0,163.82426550065406
1,1,0,0,1,0,0,1,0,0,0,9.88
1,0,0,1,1,0,0,1,1,0,0,163.82327506184907
0,0,0,0,1,0,1,0,1,0,0,163.8242025457248
1,0,0,0,1,0,0,0,1,1,0,156.44
0,0,0,1,1,1,0,0,1,0,0,163.82585298971927
0,1,0,0,0,0,0,1,0,1,0,163.82197319334793
0,0,0,1,1,0,0,0,1,1,1,163.82135405631772
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,0,1,0,0,1,0,1,0,1,163.82713268288768
0,1,0,0,0,0,0,0,0,1,0,163.82224209655752
0,0,1,0,1,0,1,0,1,0,0,163.8233333600144
1,1,1,0,1,0,0,0,1,0,0,163.82573051297024
1,0,1,0,1,1,0,0,0,1,1,163.8230338576773
1,0,0,1,0,0,1,0,0,0,0,163.82775882849174
0,1,0,0,1,1,0,0,0,1,0,163.8213352814612
1,0,0,0,1,0,1,0,1,0,1,163.82795280587644
0,0,0,1,1,0,0,0,0,0,0,163.82167158708705
0,0,1,0,1,0,0,0,1,1,1,163.82547884191527
1,1,0,0,1,1,0,0,1,0,1,163.82640256104517
0,0,1,0,0,0,0,0,0,1,0,114.11
0,1,0,0,1,0,1,0,0,0,0,163.82460632060872
0,0,0,0,1,0,1,0,0,1,1,163.82622654953008
0,0,1,0,1,1,0,0,0,1,1,163.82877346634052
1,0,0,0,0,0,1,0,0,0,0,162.34
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,0,0,1,0,1,0,1,0,0,163.82842984720307
0,0,0,1,1,0,0,0,1,0,0,163.82301564826614
1,0,0,0,1,0,0,1,0,0,0,9.92
1,0,1,0,1,0,0,0,0,1,0,163.82627134358424
0,0,1,0,0,1,0,0,0,0,0,163.82277230844443
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,0,0,1,0,1,0,163.82386377181757
0,1,1,1,0,0,0,0,1,1,0,163.82223438875005
1,1,0,0,0,0,0,0,0,1,0,163.82282637797786
0,0,0,1,0,0,0,0,0,0,0,13.42
1,0,0,0,1,0,1,1,1,1,0,163.8242102008627
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,1,0,0,0,1,0,0,0,13.72
0,1,0,0,1,0,0,0,0,1,1,93.1
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,0,0,0,1,0,1,163.82336359439543
1,1,0,0,1,0,0,0,1,1,1,9.28
0,1,0,0,0,1,0,0,1,1,1,163.8233217685714
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,1,0,0,1,1,1,0,9.88
1,0,0,1,0,0,0,0,1,0,1,163.8285622607577
1,0,0,0,1,1,0,0,0,1,0,163.82482827541725
1,0,0,1,0,0,0,0,0,0,1,163.8250285794528
0,0,1,0,1,0,0,0,1,0,0,163.82481023891572
1,0,0,0,0,1,0,0,0,1,1,163.82128344277533
1,0,0,0,1,1,0,1,1,0,0,163.82228301872297
1,0,0,1,1,0,0,0,1,0,0,163.82438130418655
0,0,0,0,0,0,0,0,0,1,0,163.8242580517409
0,0,0,0,0,1,0,1,0,1,1,163.8233684447238
0,0,0,1,0,0,0,0,1,1,0,10.02
