NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,1.2
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.75
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,2.06
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,1.44
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.79
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,2.49
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.48
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.98
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,3.37
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,2.04
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.95
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,2,2.71
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,2.59
1,0,1,0,0,1,1,0,0,0,0,1,1,8,320,0,2.17
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,6.71
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,6.77
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,3.97
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,2,7.29
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,1.2
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.98
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,3.37
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,3.97
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,2,7.29
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,2.59
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,6.71
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,6.77
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,6.78
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,1,30.75583965718653
0,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,30.75114944345741
1,0,0,1,0,0,1,0,0,0,0,0,0,44,160,1,30.75737754117348
0,1,0,0,0,0,0,0,0,0,0,1,1,8,8,0,30.756888475815327
1,0,0,0,1,1,1,0,0,1,0,0,0,8,8,0,30.75257033921314
1,0,1,0,1,0,0,0,0,1,0,0,0,8,8,0,30.753778738731835
1,1,0,0,0,0,0,1,0,0,0,1,1,8,320,0,30.752126702265755
1,0,1,0,1,1,0,0,0,1,0,0,1,8,8,0,30.752117531768686
1,0,1,0,0,0,0,0,1,0,0,1,1,8,320,0,30.756408395118644
0,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,30.755819530331657
0,1,0,0,0,0,1,1,0,0,0,1,0,8,8,0,30.752396761772747
0,0,0,0,1,0,0,1,0,1,0,1,0,8,8,1,30.751685365842928
0,1,0,0,0,1,0,1,0,0,0,0,0,8,8,0,30.75677486894033
1,1,1,0,0,0,1,0,0,0,0,0,0,48,8,1,30.755508122526816
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.24
0,1,0,0,0,0,1,0,0,0,0,0,1,8,160,0,30.751401816386345
1,0,1,0,0,1,0,1,0,0,0,0,0,8,8,1,30.754063923079958
0,0,0,1,0,0,1,1,0,0,0,0,0,8,8,0,30.75786099153636
1,1,1,0,1,1,0,0,1,1,0,1,1,44,8,1,30.75101213556862
1,0,1,0,1,1,0,0,0,0,0,1,0,8,8,0,30.754913500030376
0,1,0,0,0,0,1,0,1,1,1,1,0,8,8,1,30.753048338774274
0,1,1,0,0,0,0,1,0,0,1,0,0,22,8,0,30.75468872262129
0,0,1,0,1,0,1,0,0,1,0,0,1,8,320,0,30.75319899044646
0,1,0,1,0,0,0,1,0,0,0,0,0,8,8,1,30.75393391476498
1,0,0,0,0,0,0,1,0,0,0,0,0,48,8,1,30.75233904441427
0,0,1,0,1,1,0,0,0,1,0,0,1,8,8,0,30.752103801882754
1,1,0,0,1,0,0,0,0,0,0,0,0,44,8,1,30.755441139715387
1,0,0,1,0,0,0,1,0,1,0,1,1,8,8,0,30.751859099364573
