iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.851852,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.648148,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.851852,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.266667,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.555556,0
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.555556,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.555556,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.555556,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.888889,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.407407,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.428571,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.244444,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.222222,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.703704,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.944444,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.055556,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.805556,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.888889,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.166667,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.666667,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,10,0.666667,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.333333,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.444444,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.888889,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.611111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.083333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.083333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.851852,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.555556,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.888889,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.888889,1
