auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,0,1,4.35
1,0,0,0,0,0,0,0,0,0,0,0,4.32
1,0,0,0,1,0,0,0,0,0,0,0,4.37
1,0,0,0,1,0,0,0,0,0,0,1,4.34
1,0,1,0,1,0,0,0,0,0,0,0,4.31
1,1,0,0,0,0,0,0,0,1,0,0,4.31
1,0,0,0,0,0,1,0,0,0,0,0,4.37
1,0,0,0,0,0,0,0,0,0,1,0,5.33
1,0,0,0,0,0,0,1,0,0,1,1,5.34
1,0,0,0,0,0,0,0,0,0,0,1,4.32
1,1,0,0,0,0,0,0,0,0,0,0,4.32
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,0,0,1,0,0,0,0,0,0,1,1,5.32
1,0,0,0,1,0,0,1,0,0,1,0,5.33
1,0,1,0,1,0,1,0,0,0,0,0,4.34
1,0,0,1,0,0,0,0,1,0,0,0,14.29
1,0,0,0,0,0,0,1,1,0,0,0,14.14
0,0,0,1,0,0,1,0,0,0,0,0,3.88
1,0,0,0,0,0,0,1,1,0,1,0,19.19
1,0,0,1,0,0,0,1,0,0,0,0,944.2351248165913
0,0,1,1,0,1,0,1,1,1,0,0,944.2368710299535
0,0,0,1,0,1,0,0,1,1,0,0,56.47
0,0,0,0,1,1,0,1,0,1,1,1,944.2375078588053
0,0,0,0,1,0,0,0,1,0,1,1,944.234269175965
0,1,0,1,0,1,1,1,0,1,1,0,912.54
1,1,0,0,0,1,0,0,0,0,1,0,944.2346061196076
0,1,1,0,0,1,1,0,0,0,1,1,944.235449088844
1,1,1,0,0,0,0,1,0,0,1,0,944.2313760426775
1,0,1,1,0,1,0,1,1,0,1,1,944.2314591997236
1,0,0,1,1,1,1,0,1,0,1,1,48.27
0,0,0,1,0,0,0,0,0,0,0,0,3.87
1,0,0,0,0,0,0,0,1,0,0,0,14.24
1,0,0,0,0,1,0,0,1,0,0,0,944.2352510835265
0,0,0,0,0,0,1,0,1,0,0,0,9.76
1,1,0,0,1,0,0,0,0,0,0,0,944.2373976456688
0,1,0,0,0,0,1,0,0,0,0,0,3.9
0,0,0,0,0,0,1,0,1,0,1,0,944.2370442142593
1,1,0,0,0,0,1,0,0,0,0,1,944.233500232337
0,0,0,0,0,0,0,0,0,0,0,1,3.9
1,0,0,1,0,0,1,0,0,1,0,0,944.2315959523785
1,0,0,0,0,0,0,0,0,0,1,1,5.37
1,0,0,0,1,0,1,0,0,0,0,0,944.2333360555438
1,0,1,0,0,0,0,0,0,1,0,0,944.2344437021316
0,1,0,0,0,0,0,1,0,0,0,0,3.9
1,0,1,0,1,0,0,1,0,0,0,0,944.2342749393991
1,0,0,1,1,0,0,1,0,0,1,0,5.33
1,0,1,0,0,0,0,0,1,0,0,0,944.2378172581513
0,0,0,0,0,0,1,0,0,0,0,0,3.88
1,0,0,1,0,0,1,0,0,0,1,0,5.34
1,0,0,0,1,0,0,1,0,0,0,0,944.2345595465719
0,0,0,0,1,0,0,1,0,0,0,1,3.89
1,1,0,0,0,0,0,1,1,0,0,0,944.2372452763608
0,0,0,0,1,0,1,1,0,0,0,0,944.2342406237824
0,0,1,1,0,0,1,1,0,0,0,0,944.2311865007673
1,0,1,0,1,0,0,0,0,0,0,1,4.34
1,0,1,0,1,0,1,0,1,0,0,0,944.2348478225206
0,0,0,0,1,0,0,0,0,1,0,0,3.92
0,0,0,1,0,1,1,0,0,0,0,1,944.2328974941431
0,0,0,1,0,0,0,1,0,0,0,0,3.89
0,0,0,0,0,0,0,0,0,0,0,0,3.92
1,1,0,1,0,0,1,0,0,0,0,0,944.2326601993568
0,0,1,1,1,0,1,0,0,0,0,0,944.234340254912
0,1,0,0,0,1,1,1,0,0,0,0,944.2313815398114
0,1,0,0,0,0,1,0,0,1,0,0,944.2335550052901
0,0,1,1,0,0,1,0,1,0,0,0,944.2389111590197
0,1,0,1,0,0,1,0,0,0,0,0,944.2334718776149
0,0,0,1,1,0,1,0,0,0,0,0,944.2340598372225
1,1,0,1,1,0,1,0,1,0,0,0,944.2362829898632
0,0,0,1,0,0,1,0,0,1,0,0,944.2385579609764
0,1,0,0,1,0,0,1,0,1,0,0,3.93
0,0,0,0,0,0,0,0,0,0,1,0,12.27
0,0,0,0,0,0,0,1,0,0,0,0,3.88
0,0,0,0,1,1,0,0,0,0,0,1,944.2351981453596
1,0,1,0,0,0,0,0,0,0,0,0,4.33
0,0,0,0,1,0,0,0,0,0,0,1,3.91
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,1,0,0,1,1,0,1,0,1,944.2380730779979
0,1,1,0,0,0,0,1,0,0,0,0,944.2314472855265
0,1,0,0,0,0,0,0,0,0,0,0,3.89
1,0,1,0,1,0,0,1,0,0,0,1,944.2357821809428
0,1,0,0,0,0,0,0,0,0,1,0,12.46
0,1,0,0,0,1,0,0,0,0,0,0,913.54
0,0,0,1,0,0,0,0,0,1,0,0,3.9
1,0,1,0,1,1,1,0,0,0,0,0,944.2378651776581
0,1,0,0,0,0,0,1,0,0,1,0,12.46
0,1,1,0,0,0,1,1,0,0,0,0,944.2374535090477
0,1,0,0,1,0,0,1,1,1,0,0,944.2383681651949
0,0,0,1,0,1,1,0,0,0,0,0,944.2327614932979
0,0,0,1,0,0,1,0,0,1,0,1,944.23646287097
1,0,1,1,0,0,0,0,0,0,1,0,944.2324879469834
