auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,1,0,1,0,1,1.655533,1
1,1,1,0,0,0,1,1,0,1,1,1,1.8222,1
1,0,0,0,1,0,0,1,0,1,0,0,2.088867,1
1,0,0,0,1,0,0,1,0,1,0,1,2.115533,1
1,1,1,0,1,0,1,1,1,1,1,1,1.655533,1
1,1,1,0,1,0,1,1,1,1,1,0,1.155533,0
1,1,1,0,0,0,1,1,1,1,1,0,1.155533,0
1,1,1,0,0,0,1,1,1,1,1,1,1.155533,0
1,0,1,0,1,0,1,1,1,1,1,0,1.655533,1
1,0,0,0,0,0,1,1,1,1,1,1,1.155533,0
1,1,0,1,1,0,0,1,0,0,1,0,1.655533,1
1,0,0,0,1,0,0,1,0,0,0,1,1.9222,1
1,1,0,0,1,0,0,1,0,0,1,0,1.655533,1
1,1,0,0,1,0,0,0,0,0,1,0,1.655533,1
0,0,1,0,0,0,1,0,0,0,0,0,1.966633,1
0,0,1,0,0,0,0,1,0,0,0,0,1.966633,1
1,0,0,0,0,0,0,1,0,1,0,0,1.966633,1
0,0,0,0,0,0,0,0,0,0,0,0,1.966633,1
1,0,1,0,0,0,0,1,0,0,0,0,1.966633,1
0,0,1,0,1,0,0,1,0,0,0,0,1.455533,0
0,1,1,1,1,1,1,1,0,1,1,0,1.6222,0
0,1,1,0,1,1,0,0,1,1,1,0,1.6222,0
0,1,1,0,1,1,1,1,1,1,1,0,1.6222,0
0,1,1,1,1,1,0,0,1,1,1,0,1.6222,0
0,1,1,1,1,1,1,1,1,1,0,0,1.6222,0
0,1,1,1,1,1,1,1,1,0,0,0,1.6222,0
1,0,0,1,1,1,1,1,0,1,1,0,1.6222,0
1,0,1,0,1,1,1,1,0,1,0,0,1.6222,0
1,0,0,1,1,1,1,1,0,0,0,0,1.6222,0
0,0,1,1,0,1,1,1,1,1,0,0,1.6222,0
1,0,0,0,0,0,0,1,0,0,0,0,1.811067,1
0,0,0,0,0,0,0,1,0,1,0,0,1.811067,1
1,0,1,0,0,0,0,1,0,1,0,0,1.811067,1
1,0,1,0,0,0,0,0,0,0,0,0,1.811067,1
0,0,1,0,0,0,0,0,0,1,0,0,1.811067,1
