auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,0,1,0.6056,0
1,1,0,0,0,1,0,1,0,1,0,1,0.6056,0
1,1,0,1,1,1,1,0,0,1,0,1,0.6056,0
1,1,1,1,0,1,1,1,0,1,0,0,0.6056,0
0,1,1,1,0,1,0,0,1,0,1,0,0.6056,0
1,1,1,1,1,1,1,0,1,0,0,0,0.6056,0
0,1,0,0,1,1,1,0,1,0,1,1,0.6056,0
1,0,1,1,0,1,1,1,0,1,0,0,1.4,1
1,0,1,1,0,1,1,1,0,1,0,1,1.4,0
0,0,1,0,1,0,0,0,0,1,0,0,0.840733,0
1,1,1,0,0,0,1,1,1,1,1,1,0.7083,0
1,1,1,0,1,0,1,1,1,1,1,1,0.7083,0
0,1,0,1,0,0,1,0,0,0,1,0,0.7083,0
0,1,0,0,0,0,0,0,0,0,0,0,1.34165,0
0,0,0,0,0,0,0,0,0,1,1,0,1.3787,0
0,1,0,0,0,0,1,1,0,1,0,1,1.34165,0
0,0,1,0,0,0,1,0,0,0,1,0,1.3787,0
0,0,1,1,0,0,0,0,0,0,1,0,0.7083,0
0,0,0,0,1,0,0,0,0,0,1,1,1.1,0
0,0,0,0,0,0,0,0,0,0,1,1,1.1,0
0,0,0,0,1,0,0,0,0,0,1,0,1.3389,0
0,0,0,0,0,0,0,1,0,0,1,1,1.3389,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3389,0
0,0,0,0,0,0,0,1,0,0,0,0,1.9639,1
0,0,1,0,1,0,0,0,0,0,0,1,1.5926,1
0,0,1,0,1,0,0,1,0,1,0,0,1.5926,1
0,0,0,0,0,0,0,1,0,1,0,0,1.2028,0
0,0,0,0,1,0,0,0,0,0,0,0,1.4639,1
0,1,0,0,0,0,0,0,0,0,0,1,1.35,0
0,0,1,1,0,0,0,1,0,0,0,1,1.8389,1
0,1,1,0,0,0,1,0,0,0,0,0,1.35,0
0,0,0,0,0,0,0,0,0,0,0,1,1.7139,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6361,1
1,0,1,0,1,0,0,0,0,0,1,0,1.3194,0
1,0,1,0,0,0,0,0,0,0,1,0,1.3194,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6361,1
1,0,0,0,0,0,1,0,0,1,0,0,1.908333,1
1,0,0,0,1,0,1,0,0,1,0,0,1.3194,0
1,0,1,1,1,1,1,1,0,1,0,0,1.3194,0
1,0,1,1,0,1,1,0,0,1,0,0,1.3194,0
0,0,1,0,0,0,1,0,0,0,0,0,1.8278,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8278,1
1,0,0,0,0,0,0,0,0,0,0,0,1.5778,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8278,1
0,0,0,0,0,0,1,1,0,0,0,1,1.5778,1
0,0,0,1,0,0,0,0,0,0,0,1,1.7028,1
0,0,1,1,0,0,0,1,0,1,0,1,1.7028,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7028,1
0,0,1,1,0,0,0,0,0,1,0,0,1.7028,1
0,0,1,1,0,0,0,0,0,0,0,1,1.7028,1
