encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,1,0,1,1,0,314.98171210734677
0,1,1,1,1,1,0,0,0,0,1,314.98651401692655
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,0,0,1,0,1,0,1,314.9867881774331
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,1,0,0,0,1,1,0,0,0,314.9836007396956
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,1,1,0,1,1,1,1,314.98467087987916
0,0,1,1,0,0,0,0,1,1,0,314.9824730602085
0,0,0,0,0,0,0,1,0,1,0,314.9872312481934
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,1,0,1,1,1,1,0,314.9881538410932
0,0,0,0,0,1,0,1,1,0,1,314.98784186301265
1,0,1,1,0,1,0,0,1,0,0,314.982590484181
1,0,1,0,0,0,0,0,1,0,1,314.986178476407
0,0,0,1,0,1,0,1,1,1,0,314.9869873266057
1,0,0,0,0,0,0,0,0,1,0,314.9843283716304
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,0,0,0,0,1,0,1,0,314.98704998466104
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,1,0,0,0,1,1,1,1,314.9881923718101
1,1,0,1,0,0,0,0,1,1,1,314.9854219465428
1,0,0,0,1,1,0,1,0,1,0,314.98468723611046
0,0,0,0,0,0,0,1,1,1,0,314.98189647426466
0,0,0,0,0,0,0,1,1,1,1,314.98808688360754
1,0,0,1,0,1,0,1,1,1,0,314.9822661319721
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,1,0,1,0,0,1,1,0,314.9825259809767
1,1,0,1,1,0,0,1,1,1,0,314.98693148875066
1,1,1,1,0,0,0,0,0,0,0,314.98509265657407
0,0,1,0,0,0,0,1,1,0,0,13.37
1,0,1,1,1,0,0,0,0,1,0,314.9845283865433
1,0,1,0,0,1,0,1,1,0,0,314.98122972891827
0,0,0,0,0,0,0,0,1,0,0,314.9859719564117
1,1,0,1,1,0,0,0,0,0,1,314.98217026135546
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,1,0,0,0,0,1,1,0,1,314.98523948209805
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,1,0,0,0,0,1,1,1,0,18.81
1,1,0,1,0,0,0,1,1,1,0,13.7
0,0,0,0,0,1,0,0,1,0,1,314.983218309326
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,0,0,1,1,0,1,1,1,0,314.98792373605926
0,1,0,1,0,1,0,1,0,0,0,314.98751646389644
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,1,1,0,0,1,0,1,314.9856773303706
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,0,1,0,1,0,1,1,314.9834664307306
1,1,0,0,1,0,1,1,1,1,0,314.98702978436074
1,0,1,0,0,1,0,1,1,1,0,314.9884443699812
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,1,1,0,0,1,0,1,0,314.98305429892946
1,0,0,1,0,0,1,1,0,1,0,314.9878884723795
1,0,0,0,1,0,1,0,1,0,0,314.98814951082016
0,0,1,1,1,0,0,1,0,1,0,314.98340413881175
0,0,0,0,0,0,0,1,1,0,1,314.98547897726894
