auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,1,2.449975,1
0,0,0,1,0,0,0,0,0,1,0,0,2.449975,1
0,1,0,0,0,0,0,1,0,0,0,0,1.2333,1
0,0,0,0,0,0,0,0,0,1,0,0,1.2333,1
0,1,0,0,0,0,0,1,0,0,0,1,1.2333,1
1,1,0,0,0,0,0,0,0,1,0,0,1.2333,1
0,0,0,0,0,0,0,1,1,0,0,0,1.2333,1
0,0,0,1,1,0,0,0,1,0,0,1,1.2333,1
0,1,0,0,0,0,0,1,1,1,0,1,1.2333,1
0,0,0,1,0,0,0,0,1,0,0,1,1.2333,1
0,0,0,1,0,0,0,1,0,1,1,0,1.15,0
0,0,0,1,1,0,0,0,0,1,1,0,2.3648,1
0,0,0,1,0,0,0,0,0,1,1,0,2.3648,1
0,0,0,0,0,0,0,1,0,1,1,0,2.1111,1
0,0,0,1,0,0,0,1,1,1,1,0,1.15,0
0,0,0,0,0,0,0,0,1,0,1,0,1.15,0
0,0,1,0,0,0,0,0,1,0,1,0,1.15,0
0,0,0,1,0,0,0,0,1,1,1,0,1.15,1
0,1,0,1,1,0,0,1,1,1,1,0,2.1111,1
0,0,0,0,0,1,0,0,0,1,1,0,1.15,1
0,0,0,0,0,0,1,0,0,0,0,1,2.2222,1
0,0,0,1,0,0,0,0,0,0,1,0,2.2222,1
0,0,0,1,0,0,1,0,0,0,0,0,2.2222,1
0,0,0,0,0,0,0,0,0,0,0,1,2.2222,1
