iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.111111,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.844422,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.844422,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.266689,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.566639,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.044458,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.888872,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.844422,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.844422,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,0.844422,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.555556,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.022208,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.455578,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.35555,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.022233,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.340733,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.816661,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.128884,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.340733,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.633339,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.366667,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.200044,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.0074,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.199956,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.681467,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.433328,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.866656,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.333367,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.138869,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.76665,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.688889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.777761,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0148,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.688889,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.5333,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.822211,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.822211,1
