iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.45
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.48
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,10,1.47
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1.49
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.5
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.46
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.45
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,10,1.51
0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,10,1.8839451728819592
0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,90,1.8821445056743784
1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,10,1.8868093157982142
0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,90,1.8851190074871027
0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,90,1.8847019459256626
1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,10,1.8886824060524403
1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,10,1.881415916048194
0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,90,1.8877818292742974
0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,10,1.8841568807297642
0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,10,1.8833314333128952
1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,90,1.8858650600848237
0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,10,1.8868800972376993
1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,90,1.8884452189920455
0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,10,1.8840464461779927
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,1.8811722664234785
1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,90,1.8823379013108767
1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,10,1.8863141391697669
0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,10,1.8837188597072854
0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,10,1.8852212727126756
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,10,1.884595661274731
0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,90,1.8886789952088905
1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.8867620471319795
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,1.46
0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.8835768984468308
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,10,1.8853091880534545
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,10,1.885019338942188
1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,10,1.8839176897453154
0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,10,1.8874615668823123
1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.8812214027045682
0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,90,1.8844356936723088
1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,10,1.8855412628654085
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,10,1.8839911189734755
0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,90,1.884210388533595
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,1.57
