iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.479167,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.462963,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.083333,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.541667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.611111,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.611111,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.0,0
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.0,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,10,1.0,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.0,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.666667,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.666667,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.416667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.666667,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.277778,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.888889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.583333,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.083333,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.111111,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.333333,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.333333,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.166667,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.166667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.166667,1
