OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,729.389911795974
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,629.364390832582
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,732.231004704496
1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,666.129707078638
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,697.924958280362
1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,643.828417370722
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,708.07450339645
1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,886.002798168234
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,751.33744309767
0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,611.9665118202784
1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,611.9679825522605
0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,611.9723702003512
1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,611.9721786171632
1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,611.9712484715187
1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,611.969089284783
1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,611.9688052991387
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,611.9721982651765
0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,611.9670340612976
1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,611.9669413255134
1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,611.9674090350778
1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,611.9716316046553
0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,611.9727206332806
1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,611.9720021203716
0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,611.966990514514
0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,611.970365884735
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,611.9666553900951
0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,611.9722271880267
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,765.531504555122
0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,611.9656564587884
1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,611.9660929679821
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,762.991495417029
0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,611.9690617248422
1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,611.9669269444679
0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,611.9669983263361
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,611.9695522432127
0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,611.9690332306241
0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,611.9658999125567
1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,611.9677294964442
1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,611.9712330060751
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,741.313297793095
0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,611.9673744689368
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,611.9672322621387
1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,611.9708409479027
1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,611.971022413157
1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,611.9691035428561
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,611.9650055960157
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,611.9701978185747
0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,611.9673360486955
0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,696.408395029528
0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,611.971774039569
0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,611.9711229150005
1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,611.971068257702
0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,611.9708163378954
1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,611.9679422007085
0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,611.9650777403289
0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,611.9712082219635
1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,611.9686221083953
1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,611.9707042868362
1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,611.970866005784
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,611.9677863317349
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,611.971378836428
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,611.9707616492744
0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,759.907091444696
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,705.044823184884
0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,611.9677021348986
0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,611.9681216178873
1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,611.9721461468615
1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,611.9657740607602
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,611.9721424855895
0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,611.970500336974
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,611.9703429126154
1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,611.9666373465417
1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,611.9652976592575
0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,611.9700651933454
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,806.048065645852
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,611.9703942899162
1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,611.9676754896731
0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,611.9658874984138
0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,611.9705287152804
1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,611.9720861448385
0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,611.9699516003977
1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,611.9710248894299
0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,611.9667412003195
1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,611.9656823469052
1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,611.9656597578892
1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,611.970670914274
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,873.395403174427
0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,611.9700884783878
0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,611.9716846550298
