auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.1361,0
0,0,1,0,0,0,1,0,0,0,0,1,2.034233,1
0,0,1,0,1,0,0,1,0,1,0,0,2.074975,1
1,0,0,0,1,0,0,1,0,1,0,0,1.575,0
1,0,1,0,1,0,1,0,0,0,0,0,1.409233,0
1,0,0,0,0,1,0,0,0,0,1,0,0.951833,0
1,0,0,0,0,1,1,0,0,0,1,0,0.951833,0
1,0,0,0,0,1,0,0,0,0,0,0,0.951833,0
1,1,0,0,0,0,1,1,0,1,0,0,0.7611,0
0,1,0,0,0,0,1,1,0,1,0,0,0.7611,0
1,0,0,0,0,1,1,0,0,0,1,1,0.7972,0
1,0,0,0,0,1,1,0,0,1,1,0,0.7972,0
1,0,1,0,1,1,1,1,0,1,0,0,0.7972,0
1,0,1,0,0,1,1,1,0,0,1,0,0.7972,0
1,0,1,1,0,0,0,0,0,0,0,0,1.0111,0
0,0,0,1,0,0,0,0,0,0,0,0,1.70275,1
0,0,1,1,0,0,0,0,0,1,0,0,1.0111,0
1,0,0,1,0,0,0,1,0,1,0,0,1.0111,0
0,0,0,0,0,0,0,0,0,1,0,1,1.0111,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3722,0
0,0,0,0,0,0,1,0,0,0,0,0,2.17775,1
1,0,0,0,0,0,0,1,0,1,0,0,1.575,0
0,0,1,0,1,0,1,0,0,0,0,1,2.1083,1
0,0,0,0,1,0,1,0,0,0,0,0,2.1083,1
0,0,1,0,0,0,1,0,0,0,0,0,1.3583,0
0,0,0,0,0,0,1,0,0,0,1,0,1.56665,0
0,0,1,1,0,0,0,0,0,0,0,1,1.3583,0
0,0,0,1,0,0,1,0,0,0,0,0,2.1083,1
1,0,0,0,1,0,1,0,0,1,0,0,1.6389,1
1,1,1,0,0,0,0,1,0,1,0,0,1.6389,1
1,0,1,0,1,0,1,1,0,0,0,0,1.6389,1
1,0,0,0,1,0,0,0,0,0,0,0,1.6389,1
1,1,0,0,0,0,0,1,0,1,0,0,1.6389,1
1,1,0,0,0,0,1,0,0,1,1,0,1.6389,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6389,1
1,0,1,0,0,0,0,0,0,0,0,0,2.10555,1
0,0,0,0,0,0,0,0,0,0,1,0,1.275,0
0,0,0,0,0,0,0,0,0,0,1,1,1.275,0
0,0,1,0,0,0,1,0,0,0,1,0,1.275,0
0,0,0,0,0,0,0,0,0,1,1,1,1.275,0
0,0,1,0,0,0,0,0,0,0,1,0,1.275,0
0,0,1,0,0,0,0,0,0,0,1,1,1.275,0
0,0,0,0,0,0,0,1,0,0,1,0,1.275,0
0,1,1,0,1,0,0,0,1,0,1,0,1.275,0
0,0,0,0,1,0,0,0,1,0,1,0,1.275,0
0,0,1,1,1,0,0,0,0,0,0,0,1.6444,1
0,1,0,0,0,0,0,0,0,0,0,1,1.6444,1
0,0,0,0,1,0,1,0,0,0,0,1,1.6444,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9472,1
0,0,0,0,0,0,0,1,0,1,0,0,1.9472,1
