NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.96
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,4.47
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,6.52
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,3.62
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,3.31
0,0,1,0,0,1,0,1,0,0,0,1,1,48,160,0,12.06
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.47
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,3.93
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.2
0,0,0,1,1,1,0,0,0,0,0,0,1,44,160,2,30.752283534173287
1,0,0,0,0,0,1,0,0,1,0,0,1,48,160,0,30.753341164785034
1,0,0,1,0,0,0,1,1,0,1,1,0,48,320,0,30.755718303167043
0,1,1,0,1,0,0,0,0,1,0,0,0,22,8,0,30.75643923790284
0,1,1,1,0,0,1,0,1,1,0,1,1,8,320,0,30.754187333468366
0,0,1,1,1,0,0,1,1,1,1,1,0,22,160,1,30.755961362440896
0,1,0,0,0,1,1,0,0,1,1,0,0,8,320,2,30.75367004582383
1,0,0,0,0,0,1,1,0,1,1,1,0,44,8,1,30.75563119589175
0,1,1,0,0,1,0,0,0,0,1,0,1,8,320,2,30.755614739857347
0,0,1,0,0,1,0,0,1,1,0,1,0,8,8,1,30.755662756618136
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.07
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.16
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,4.19
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,3.59
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,5.01
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,2.95
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,2.54
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,5.41
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,4.85
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,6.32
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.24
1,0,0,0,0,1,0,0,0,0,1,0,1,22,8,1,30.751964112445847
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,30.753061577397308
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,30.751782484591374
0,0,1,0,0,0,1,0,0,1,0,1,0,48,320,2,30.75382501191621
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,2,30.753384631751796
0,0,0,0,0,1,0,0,1,1,1,0,1,8,320,0,30.7543844326422
1,0,0,0,0,0,0,0,0,0,0,0,1,22,8,0,30.751721159040375
0,0,1,0,0,1,0,1,0,1,1,1,1,8,320,0,30.751985254009046
1,0,0,0,0,1,0,0,1,1,0,0,1,22,8,0,30.754962441244096
1,0,1,0,0,0,0,1,0,1,0,0,1,8,8,2,30.75107364166342
1,0,0,1,0,0,1,0,0,1,0,1,0,8,160,0,30.75576003734535
1,0,1,1,0,0,0,1,0,1,0,0,0,44,8,0,30.75877010065997
0,1,1,0,0,1,1,0,0,1,0,1,0,48,8,1,30.752351216749343
1,1,1,0,0,1,1,0,0,1,1,1,0,8,320,0,30.75344791653479
1,1,0,1,0,0,1,0,0,0,0,0,0,8,8,2,30.752634609282516
1,0,0,1,1,0,1,0,0,1,0,0,1,22,8,0,30.753147405115563
0,0,0,0,1,0,1,0,0,0,0,1,0,22,8,2,30.753907911366426
1,0,1,1,0,0,1,0,0,1,0,0,0,48,8,2,30.75283547799455
1,1,1,0,0,1,1,1,0,1,0,1,0,48,8,0,30.757107049888546
1,0,1,0,0,0,1,1,0,1,0,0,0,44,160,0,30.7579595239729
1,1,0,0,0,0,1,0,0,1,0,0,1,8,8,2,30.755961365631144
0,0,1,1,1,0,0,1,1,0,0,1,0,22,160,0,30.754526361757
1,0,1,1,1,0,0,1,0,0,0,0,1,8,320,0,30.755507347638357
0,0,0,0,0,0,0,1,0,0,1,0,0,8,8,0,30.75577230719628
