iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.71
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.73
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.89
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.95
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.97
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,90,2.01
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,2.17
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,2.21
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,2.21
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,2.22
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,2.35
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,2.5
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,3.43
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,3.6
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,3.87
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,10,3.97
1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,10,4.9518089105346625
1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,90,4.952104497959811
1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,10,4.953065382425385
