NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.12
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.29
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.32
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.48
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.48
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.84
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,2.05
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,2.22
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.23
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.23
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.26
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.26
0,1,0,0,0,0,0,0,0,0,1,0,0,8,320,0,2.68
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,2.8
