auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,1,0,1,1,0,1,0,30.04
0,0,0,1,0,0,0,0,0,0,1,0,393.05
0,1,1,0,1,1,0,1,1,0,1,0,29.28
0,0,1,1,1,0,0,0,0,1,1,0,388.01
0,0,0,0,0,0,0,0,1,0,1,0,304.99
0,0,0,1,0,1,0,0,0,0,1,0,3.03
0,0,1,0,0,1,0,0,0,0,0,0,2.4
0,1,1,1,1,0,0,0,0,1,1,0,416.98
0,1,1,1,0,1,0,1,1,1,0,0,29.37
0,0,1,1,1,1,0,0,1,1,1,0,9.22
0,0,1,1,0,1,1,1,1,1,1,0,9.01
0,0,0,0,0,0,0,0,0,0,1,0,319.19
0,0,1,1,1,1,0,0,0,0,0,0,3.02
0,0,0,0,1,1,0,0,0,0,0,0,2.4
0,0,1,0,0,1,1,1,1,1,1,1,8.28
0,0,1,0,1,0,0,0,0,0,0,0,1.33
0,0,1,1,0,1,0,0,0,0,1,0,3.01
0,1,1,1,1,0,0,0,0,0,1,0,412.49
0,1,1,1,1,1,0,0,1,0,1,0,29.7
0,1,1,0,1,1,0,0,0,0,0,0,17.85
1,1,1,1,0,0,1,0,0,1,0,0,1.95
1,1,1,1,1,0,0,0,0,1,1,0,416.85
1,1,1,0,0,0,1,1,0,1,1,1,426.02
1,1,1,1,1,0,0,0,0,1,1,1,416.13
1,1,1,0,0,0,0,0,0,0,0,0,1.94
1,1,1,1,0,0,1,0,0,1,0,1,1.97
1,0,0,0,0,0,0,0,0,0,1,0,301.49
1,0,0,0,0,0,1,0,0,0,0,1,1.29
1,0,0,0,0,0,1,0,0,0,1,0,304.07
0,1,1,1,0,0,1,0,0,0,0,0,1.96
0,0,1,0,1,1,0,0,0,0,1,0,438.0581975063939
0,1,1,0,0,1,1,0,0,1,0,1,438.0571664160727
1,0,0,0,1,1,0,0,0,0,0,0,438.0551204546846
0,1,1,0,0,1,0,0,0,0,0,0,17.8
1,0,1,1,0,1,1,1,1,1,1,0,8.14
1,0,1,1,1,1,0,0,0,0,1,0,438.0580858244845
1,1,1,0,1,0,0,0,0,1,0,0,438.05199678764643
1,0,1,1,0,0,0,0,0,1,0,1,438.056025742254
0,1,1,0,0,0,0,1,0,0,0,1,438.0567247121197
0,1,1,1,0,0,1,1,0,0,0,0,438.05783756487057
0,1,1,1,1,1,1,0,0,0,0,0,18.57
1,1,1,0,0,0,0,0,0,0,0,1,1.93
0,1,1,0,0,0,1,0,0,0,0,0,1.95
0,0,0,0,1,1,0,0,0,0,0,1,438.0542549194035
0,1,1,1,0,0,0,0,0,0,0,0,1.96
1,1,1,0,0,1,1,1,1,0,1,1,438.0547429200991
0,0,1,1,0,1,1,0,0,1,0,0,3.01
0,0,1,1,0,1,0,0,1,0,1,0,438.0512191829089
0,1,1,0,0,1,0,0,0,1,1,0,438.0535905114778
0,0,1,1,0,1,1,1,1,0,1,0,9.29
0,0,1,1,0,0,1,0,0,0,0,0,438.0540322904847
1,1,1,1,0,0,0,0,0,0,0,0,438.0541969099514
0,1,1,0,0,1,1,1,1,1,1,1,29.11
0,1,1,1,0,0,0,0,0,1,0,0,438.05389913584634
1,0,1,0,0,1,1,0,0,1,0,1,438.0540046608979
1,1,0,0,0,0,0,0,1,0,0,0,438.05258897675606
0,1,1,1,1,0,0,0,0,0,0,1,2.12
0,1,1,1,0,1,0,0,0,0,1,0,438.05620692751455
1,0,1,0,1,0,1,0,0,0,0,0,1.33
1,1,1,1,0,1,1,0,0,1,0,0,438.0552187304383
0,1,1,0,0,0,0,0,0,1,1,1,438.0526415588858
1,0,1,1,0,1,0,0,0,0,1,1,438.057297389178
0,1,1,1,0,0,1,0,0,0,1,0,438.0559896713158
0,0,0,0,1,0,1,1,0,0,0,0,438.05564861630205
1,1,1,1,0,0,0,1,1,0,0,0,3.74
0,0,1,1,0,0,1,0,0,1,0,0,438.055954287926
0,0,1,0,0,1,1,0,0,0,0,1,438.05203177995395
1,0,1,0,0,0,0,0,0,0,1,0,302.7
0,0,1,1,1,0,0,0,0,0,0,0,5.84
0,0,1,1,1,0,0,0,0,0,1,0,438.05874553720207
0,1,1,1,1,0,1,0,0,1,0,0,2.11
1,1,1,1,0,0,1,0,0,0,0,0,438.05377964103576
0,1,1,1,1,0,0,1,0,1,0,0,438.0581245296683
1,1,1,1,1,0,1,0,0,0,0,0,2.14
0,1,1,0,1,0,0,0,0,0,0,0,1.96
1,1,1,0,0,0,1,0,0,0,1,1,438.0522850123959
0,1,1,1,1,0,0,0,0,0,0,0,2.11
0,1,1,1,0,0,0,0,0,0,0,1,1.96
1,1,1,0,0,0,1,0,1,1,0,0,3.73
1,1,1,1,0,0,0,0,0,0,0,1,438.053063689641
1,1,1,1,0,1,1,0,0,1,1,1,438.0580186025705
0,0,1,0,0,0,1,0,0,0,1,1,438.0537525794504
1,0,0,1,1,1,1,0,0,0,1,0,438.05246915617755
1,1,1,1,0,1,0,1,0,0,0,0,438.05885984555425
0,1,1,0,0,0,0,0,0,0,0,0,1.93
0,1,1,1,0,0,1,0,0,1,0,0,438.0585324072488
1,1,1,0,0,0,1,0,0,0,0,0,438.0549125280082
1,1,1,0,0,0,0,0,0,1,1,0,438.05665201764475
0,1,1,0,0,1,1,0,1,0,0,0,438.05648531656635
0,1,1,1,0,0,1,0,0,1,0,1,438.0573551436392
