iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.54446,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.84445,1
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.34666,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.74666,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.823814,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,10,1.1333,0
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,1.1333,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.94445,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.94445,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.1333,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.84445,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.9667,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.2,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,0.9667,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.35555,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.1333,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.1333,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.425933,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.12668,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.94445,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.8037,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,2.148133,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.94445,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.044433,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.5333,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.029633,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7778,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.161125,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.81115,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.4667,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.048167,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.6556,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.94445,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.94445,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.94445,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.6556,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6556,0
