iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.830318,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.322233,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.7889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.477792,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.140767,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.477792,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.488917,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.088933,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.4111,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.4111,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.4111,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.688883,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.4111,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4111,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.4111,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.4111,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.000017,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.505567,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.505567,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.655533,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.200033,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.8667,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.033367,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.033367,1
