OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,12537.1141350054
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,12031.0975702175
0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,11944.0392825221
1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,14103.8134165106
1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,11977.0923552836
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18108.8370301329
1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,12790.3748006524
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,17185.880417552
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,14053.5226361294
0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,12889.3362461387
1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,9385.102142207343
0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,9385.098957530046
0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,9385.096782916647
1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,9385.102654495824
0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,9385.096765925795
1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,13374.7854909308
0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,9385.097421607179
1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,9385.101628763097
1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,9385.102452397054
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,9385.102818022555
1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,9385.096368481822
0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,9385.101255646345
1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,9385.10271364399
1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,9385.101303460755
1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,9385.100156281964
1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,9385.097771025687
1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,9385.101179643601
1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,9385.100463906829
