auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,0,0,1,1,0,0.9611,0
1,1,0,1,0,1,0,0,0,1,1,0,0.9611,0
1,1,1,1,0,1,0,0,0,0,1,0,1.299967,0
0,1,0,1,0,1,0,0,0,0,0,0,0.9611,0
0,1,0,1,0,1,0,0,0,1,1,0,0.9611,0
1,1,1,1,1,1,0,0,0,0,1,0,0.9611,0
1,1,1,1,0,1,0,1,0,1,1,0,0.9611,0
0,1,1,1,0,1,1,1,0,1,1,0,0.9611,0
0,1,1,1,0,1,0,0,1,0,1,0,0.9611,0
0,1,1,1,0,1,0,0,1,1,1,0,0.9611,0
0,1,1,1,1,0,0,0,0,0,0,1,2.047225,1
1,1,0,1,1,0,0,0,0,0,0,1,1.48055,0
1,1,1,1,1,0,0,0,0,0,0,1,2.37168,1
1,0,1,1,1,1,0,1,0,1,1,1,1.55,1
0,0,0,1,0,1,0,0,0,1,1,0,1.5194,1
0,0,0,1,0,0,0,0,0,0,0,1,1.94165,1
0,0,0,1,0,0,0,0,0,0,0,0,2.12666,1
1,1,0,1,0,1,1,0,0,0,1,0,1.2194,0
1,1,1,1,1,0,0,0,0,1,1,0,1.3667,0
1,1,0,1,0,0,1,0,0,0,1,0,2.30502,1
1,1,0,0,0,0,0,0,0,0,0,1,2.182433,1
1,1,0,1,1,0,0,0,0,1,1,0,1.56115,1
1,1,1,1,1,0,0,1,0,0,0,1,1.3667,0
1,0,0,1,0,0,0,0,0,1,0,0,2.025025,1
1,0,1,1,1,1,0,1,0,1,1,0,1.3806,0
1,0,1,1,1,1,1,1,0,1,0,1,1.3806,0
1,1,1,1,0,0,1,1,0,1,0,1,2.0278,1
1,1,1,1,1,0,0,0,0,1,1,1,1.3806,0
0,0,0,0,1,0,0,0,0,1,0,0,1.1944,0
0,0,0,1,0,0,1,0,0,0,0,0,1.1944,0
0,0,0,1,0,0,0,0,0,1,0,0,1.1944,0
0,0,1,1,0,0,0,0,0,0,0,0,1.1944,0
0,0,1,1,0,0,0,0,0,1,0,0,1.1944,0
1,0,1,1,0,0,0,0,0,1,0,0,1.1944,0
1,0,0,1,0,0,0,0,0,0,0,1,1.724067,1
1,0,1,1,0,0,0,0,0,0,0,0,1.3861,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6139,1
0,1,0,1,0,0,0,1,0,1,0,0,1.6139,1
0,1,1,1,1,0,0,0,0,1,1,0,1.3861,0
1,0,1,0,0,0,0,0,0,0,0,0,1.4667,0
1,1,0,1,0,0,0,0,0,1,1,1,1.925,1
1,1,0,0,0,0,0,0,0,1,0,0,1.925,1
1,1,0,0,0,0,0,1,0,1,0,1,1.925,1
1,1,1,1,1,0,0,0,0,1,0,0,1.925,1
1,1,0,0,0,0,0,1,0,1,0,0,1.925,1
1,1,0,0,0,0,0,0,0,0,1,1,1.925,1
