auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,1.98222,1
1,0,0,0,1,0,0,0,0,0,0,1,1.98222,1
0,0,0,0,0,0,0,1,1,0,0,0,0.9111,0
0,0,0,0,0,0,1,1,1,1,0,1,0.9111,0
0,0,0,0,0,1,1,0,0,0,1,0,2.18222,1
0,0,0,0,0,1,1,0,0,1,0,0,2.18222,1
1,0,1,1,1,1,0,1,0,1,1,0,1.355567,0
1,0,1,1,1,1,0,1,0,1,1,1,1.355567,1
0,1,0,1,0,0,0,1,0,1,0,1,1.570367,1
0,1,0,1,0,0,1,1,0,1,0,1,1.570367,1
1,1,1,1,1,1,0,0,0,1,1,1,1.1778,0
1,1,0,0,1,1,0,1,1,1,0,0,1.1778,0
0,0,0,1,0,0,1,0,0,0,0,0,1.4,1
1,0,1,1,0,0,0,0,0,1,0,0,1.8,1
1,1,0,1,0,0,0,0,0,0,0,1,1.6,1
1,0,0,1,0,0,1,0,0,1,0,1,1.6,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6,1
1,0,0,1,0,0,0,0,0,0,1,1,1.6,1
1,0,1,0,1,0,0,0,0,0,0,1,1.6,1
0,0,0,0,0,0,0,0,0,0,1,1,1.8222,1
0,1,0,0,0,0,1,0,0,1,1,0,1.8222,1
0,0,0,0,0,1,1,0,0,0,0,0,1.8222,1
0,0,0,0,0,1,1,0,0,1,1,0,1.8222,1
0,0,0,0,0,1,0,0,0,0,1,1,1.8222,1
0,0,0,0,0,1,1,0,0,0,0,1,1.8222,1
