auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,2.035714,1
0,1,1,1,0,0,0,1,0,1,0,0,1.529086,0
1,1,0,1,0,0,0,1,0,1,0,0,1.845057,1
0,1,1,1,0,0,1,1,0,1,0,1,1.514286,0
1,0,0,1,0,1,0,0,0,0,1,0,1.041314,0
1,0,0,1,0,1,0,1,0,0,1,0,1.041314,0
0,0,0,0,0,1,0,1,0,0,1,0,2.010088,1
0,0,0,0,0,1,0,1,0,0,0,0,1.041314,0
0,0,0,1,0,1,0,0,0,0,1,0,1.594475,1
0,0,0,0,0,1,0,0,1,0,1,0,1.041314,0
0,0,0,0,0,1,0,0,0,0,1,1,1.334943,0
0,0,0,0,0,1,0,0,0,0,1,0,1.095271,0
0,0,0,0,0,1,0,0,0,1,1,0,1.095271,0
1,0,1,0,1,0,0,0,0,0,1,0,2.271429,1
1,0,0,0,0,0,1,0,0,0,1,0,1.469836,0
0,0,0,0,0,0,1,0,0,0,1,0,1.469836,0
1,1,0,1,0,1,0,0,0,0,1,0,1.003186,0
0,1,0,0,0,1,0,0,0,0,0,0,1.003186,0
0,1,0,1,0,1,0,0,0,0,1,0,1.003186,0
1,1,0,1,0,1,0,0,0,1,1,0,1.003186,0
0,1,0,0,1,1,1,1,0,0,1,0,1.003186,0
0,1,0,1,0,1,0,0,0,1,1,0,1.003186,0
0,1,0,0,0,1,0,0,0,0,1,1,1.003186,0
1,1,0,1,0,0,1,0,0,0,1,0,1.930164,1
1,0,0,0,0,0,1,1,0,0,1,0,1.930164,1
1,0,0,1,0,0,1,1,0,0,1,0,1.930164,1
1,0,0,0,1,0,0,0,0,0,1,0,1.390443,0
1,0,0,0,0,0,0,1,0,0,1,0,1.930164,1
1,0,0,0,1,0,0,1,0,0,1,0,1.930164,1
1,0,0,0,0,0,1,0,0,1,0,0,2.043405,1
1,0,0,1,0,0,0,1,0,1,0,0,1.5556,1
1,0,0,1,1,0,1,1,0,1,0,0,1.5556,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5556,1
1,0,0,0,0,0,0,1,0,0,0,0,1.5556,1
0,0,0,0,1,0,0,0,0,1,0,0,1.5556,1
0,0,0,0,1,0,0,1,0,0,0,0,1.5556,1
1,0,0,1,0,0,0,0,0,0,0,0,1.898457,1
1,0,0,0,0,0,1,0,0,0,0,0,1.898457,1
1,0,0,0,1,0,0,1,0,1,0,1,1.898457,1
