id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1437,0,p4x4,3,1.094418640989436,1,15,1,2,15.588089951424797,-3:3,spatial,1,252,1,hex,58,0,1,cbr,0,baseline,0.7002131697324798,43,8,51,1,30,1,40,0,0,0,4.6
1476,1,"p8x8,b8x8,i8x8,i4x4",3,0.8286391443780244,1,15,1,-8,29.343366137659665,5:5,auto,0,427,0,hex,16,1,1,none,0,main,0.3799966680849496,27,18,19,11,52,1,42,0,0,0,5.4
1476,1,"p8x8,b8x8,i8x8,i4x4",3,0.8286391443780244,1,15,1,-8,29.343366137659665,-5:5,auto,0,427,0,hex,16,1,1,none,1,baseline,0.6362465968865869,49,0,114,10,40,1,63,2,0,1,5.4
1032,1,none,3,1.918582397557536,1,14,0,-5,21.65137857094192,0:0,auto,0,192,0,hex,16,0,1,none,1,main,0.3799966680849496,27,18,19,11,53,1,42,0,0,0,5.4
1032,1,none,3,1.918582397557536,1,14,0,-5,21.65137857094192,0:0,auto,0,192,0,hex,16,1,1,none,1,main,0.3799966680849496,27,18,19,13,49,11,42,0,1,0,5.4
1032,1,none,3,0.1522253691877485,1,8,0,-5,21.65137857094192,0:0,temporal,1,427,0,hex,16,1,1,vbr,0,main,0.3799966680849496,27,18,19,15,52,1,42,0,0,0,5.4
1476,1,all,3,0.8286391443780244,1,15,1,-8,38.3634616027816,5:5,none,0,58,0,hex,16,1,1,none,0,main,0.3799966680849496,27,18,19,11,52,1,42,0,0,0,5.4
1476,1,none,3,1.918582397557536,1,14,0,-5,21.65137857094192,0:0,auto,0,192,0,hex,16,1,1,vbr,1,main,0.3799966680849496,27,18,19,11,53,1,42,0,0,0,5.4
1032,1,none,3,1.918582397557536,1,14,0,-5,21.65137857094192,0:0,spatial,0,192,0,tesa,16,1,1,vbr,0,main,0.4347372512789482,27,18,19,11,52,1,42,0,0,0,5.4
1476,1,"p8x8,b8x8,i8x8,i4x4",3,0.8286391443780244,1,11,1,-8,29.343366137659665,5:5,auto,0,427,0,hex,16,0,1,none,1,main,0.734870018166699,27,18,19,11,53,1,42,0,0,0,5.4
1073,1,p8x8,3,0.8286391443780244,1,15,1,-6,29.343366137659665,5:5,auto,0,427,0,hex,16,1,1,vbr,0,main,0.3799966680849496,27,18,19,11,52,1,42,0,0,0,5.4
1032,0,none,3,1.918582397557536,1,14,0,-5,21.65137857094192,4:4,auto,0,192,0,hex,16,1,1,none,1,main,0.3799966680849496,27,18,19,14,0,10,42,0,0,0,5.4
716,1,all,3,0.8286391443780244,1,11,0,-5,21.65137857094192,0:0,spatial,1,427,0,hex,16,1,1,vbr,0,main,0.3799966680849496,27,18,19,15,52,7,42,0,0,0,5.4
1032,1,none,3,1.918582397557536,1,14,1,-5,21.65137857094192,0:0,temporal,1,427,1,hex,16,1,1,vbr,0,main,0.3799966680849496,27,18,19,4,52,1,42,0,0,0,5.4
1476,1,"p8x8,b8x8,i8x8,i4x4",3,0.8286391443780244,1,15,1,-8,29.343366137659665,-5:5,auto,0,427,0,hex,16,1,1,none,0,baseline,0.6362465968865869,49,0,114,10,40,11,34,0,1,0,5.4
1476,1,"p8x8,b8x8,i8x8,i4x4",3,0.8286391443780244,1,8,1,-8,29.343366137659665,3:-3,temporal,1,381,2,dia,41,0,0,cbr,1,baseline,0.7002131697324798,43,8,51,14,30,1,40,0,0,0,6.63
1476,1,"p8x8,b8x8,i8x8,i4x4",2,0.8286391443780244,1,15,1,-8,29.343366137659665,5:5,auto,1,381,4,dia,41,0,1,cbr,0,baseline,0.7002131697324798,43,8,56,14,30,1,40,0,0,0,6.63
112,0,"p8x8,b8x8,i8x8,i4x4",0,1.715998438549999,0,13,1,4,25.232836700379952,6:6,temporal,0,134,2,dia,26,0,1,vbr,1,high,0.983721374819952,30,5,154,13,60,1,43,1,0,0,7.09
1032,0,none,3,0.8286391443780244,1,15,1,-8,29.343366137659665,5:5,auto,1,427,4,hex,16,0,1,cbr,0,high,0.3790216049458798,36,10,154,12,14,10,28,2,0,1,7.29
851,1,p4x4,1,0.5180646018229924,0,16,0,12,28.07243711970291,1:1,none,0,426,2,dia,44,1,0,vbr,0,high,0.1093065547874406,47,18,13,6,94,8,60,2,0,0,7.32
