auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,1,1,0,0,0,1,1,0.8722,0
1,1,1,1,0,1,0,0,0,0,0,0,0.8722,0
1,1,1,1,1,1,0,0,0,0,0,0,0.8722,0
0,1,0,1,0,1,0,0,0,0,0,0,0.8722,0
0,1,0,0,1,1,0,1,0,1,0,0,0.8722,0
1,1,1,1,1,1,0,0,0,0,1,1,0.8722,0
1,1,1,1,1,1,0,0,0,0,1,0,0.8722,0
1,1,1,1,1,1,1,0,0,0,0,0,0.8722,0
0,1,0,0,1,1,0,0,0,1,0,0,1.21665,0
1,1,1,1,1,1,1,1,0,1,0,0,0.8722,0
0,0,0,0,0,0,1,0,0,1,0,0,1.15835,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7889,1
1,0,0,0,0,0,1,0,0,0,1,1,1.86945,1
0,0,0,0,0,0,1,0,0,0,0,1,1.15835,0
1,0,0,0,0,0,1,0,0,0,0,1,1.8426,1
1,0,0,0,0,0,1,0,0,1,1,0,1.1528,0
1,0,0,0,0,0,1,0,0,0,0,0,1.8426,1
0,0,0,0,1,0,0,0,0,0,1,1,1.1528,0
0,1,0,1,1,0,1,0,0,1,0,0,1.747233,1
0,1,1,1,1,0,1,0,0,1,0,0,1.1528,0
1,0,0,0,0,0,1,0,0,1,0,0,0.7889,0
0,0,1,0,0,0,1,0,0,0,0,0,1.584267,0
1,0,0,0,0,0,0,0,0,0,0,1,0.7889,0
0,0,0,0,0,0,0,1,0,0,0,0,1.584267,0
1,0,0,0,0,0,0,0,0,0,0,0,0.7889,0
0,0,0,0,0,0,0,0,0,0,1,0,1.33335,0
0,0,0,0,0,0,1,0,0,0,1,1,1.33335,0
0,1,0,0,0,0,1,0,0,0,1,1,1.33335,0
0,0,0,0,0,0,0,0,1,0,1,0,0.9361,0
0,0,0,0,0,1,0,1,0,1,0,0,0.9361,0
0,0,0,0,0,1,0,1,0,0,0,0,0.9361,0
0,0,0,0,0,1,1,0,0,0,0,0,0.9361,0
0,0,0,0,0,1,0,0,0,1,0,0,0.9361,0
0,0,0,0,0,1,1,0,0,1,0,0,0.9361,0
0,1,0,0,0,0,0,0,0,0,0,1,1.4833,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4833,0
0,0,0,0,1,0,1,0,0,0,0,0,1.54445,0
0,1,0,0,0,0,0,0,0,0,0,0,1.4833,0
0,0,0,0,0,0,0,0,0,0,0,1,1.54445,0
0,0,1,1,0,0,0,0,0,0,0,1,1.4833,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2306,0
1,0,0,0,0,0,1,1,0,0,1,1,1.7111,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7111,1
1,0,0,0,0,0,1,0,0,0,1,0,1.7111,1
1,0,1,0,0,0,1,1,0,0,1,1,1.7111,1
1,1,1,0,0,0,1,1,0,0,1,1,1.9611,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9611,1
1,0,0,1,0,0,1,0,0,0,1,0,1.7111,1
1,1,0,1,0,0,0,0,0,0,0,1,1.8361,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8361,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8361,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8361,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8361,1
1,1,1,0,0,0,0,0,0,0,0,1,1.8361,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8361,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8361,1
