auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,1,1,0,1,0,0,5.86
1,1,1,1,1,1,0,0,0,0,1,1,17.39
1,1,0,0,0,0,1,0,0,1,1,0,425.3
0,0,0,1,1,1,1,1,1,1,1,1,9.19
0,1,1,1,1,1,1,0,1,1,1,0,29.98
0,1,0,1,0,0,0,0,0,0,1,0,435.32
1,0,1,1,1,1,1,1,0,0,1,1,2.15
1,0,0,0,0,1,1,1,0,1,0,1,1.61
1,1,1,1,0,0,1,1,1,1,1,0,425.5
0,1,1,1,0,0,1,1,0,1,0,1,1.98
0,1,1,1,0,0,1,1,1,0,1,1,438.0520941525386
0,1,1,1,1,1,0,1,1,0,0,1,438.0548985319277
0,0,0,1,1,1,0,0,0,1,0,0,438.0552454275456
0,0,0,0,0,1,0,1,1,1,1,0,8.06
0,0,1,1,1,0,1,0,0,1,0,1,438.05732761922576
1,0,0,1,0,0,1,1,1,0,0,0,6.33
0,0,1,1,1,0,0,1,1,0,1,1,438.05803814304295
1,1,1,1,0,0,0,0,0,1,0,0,438.0536356947776
1,1,0,0,1,0,0,0,0,0,0,1,438.0511786319899
1,1,0,1,0,1,0,1,1,1,1,0,438.05819951815175
0,1,0,1,1,1,0,0,1,0,1,1,29.91
1,1,1,1,1,1,1,1,0,1,1,0,17.3
0,0,0,0,0,0,1,0,1,1,1,1,438.05542697316025
0,1,0,0,1,1,1,1,0,1,1,1,438.0510342431997
1,0,1,0,1,0,0,1,0,1,1,1,438.0549556324483
0,0,1,1,0,0,0,1,0,1,0,0,5.79
0,0,0,0,0,0,1,1,1,1,1,0,305.86
0,1,1,0,1,0,0,1,1,0,0,0,3.76
1,0,1,1,0,0,0,1,1,1,1,1,438.0566907442524
0,0,0,1,0,0,1,0,0,1,1,1,438.0552242618873
