encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,0,1,0,1,0,1,0,7.17
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,0,0,1,0,1,0,0,0,6.86
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,0,0,0,1,0,1,0,0,3.83
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,1,0,0,0,1,1,0,0,3.83
1,1,0,1,0,0,0,0,1,0,0,7.98
1,0,1,0,1,1,0,1,0,1,0,87.20508771580575
1,0,1,1,1,0,1,0,0,0,0,87.20124198554461
1,1,1,1,1,0,1,0,0,1,0,87.2051730277467
0,1,0,1,0,0,0,1,0,1,0,5.02
0,0,0,1,0,0,1,1,1,1,0,87.20611387331782
0,0,1,0,0,0,0,1,0,1,1,87.2053588637162
1,0,1,0,1,1,1,1,1,1,1,87.2066189519472
0,0,0,1,1,0,1,1,0,1,1,87.20113597461065
0,0,1,1,0,0,0,0,0,0,0,87.20561320267564
1,1,1,1,0,0,1,0,0,1,1,87.20497349533288
1,1,0,0,0,1,0,0,1,1,1,87.20615737091549
0,0,0,1,1,0,0,0,0,1,1,87.20699979376563
1,0,1,1,0,1,0,1,1,0,0,87.20463499611391
0,0,1,1,0,0,1,0,1,1,0,87.20767495057113
0,1,0,0,1,0,1,0,0,1,0,87.20633098861501
1,1,0,0,0,0,0,0,0,0,0,87.20479343614215
0,1,0,0,0,1,1,0,0,0,0,87.20787752627378
0,1,1,0,1,0,0,0,0,0,0,87.20655768104193
1,1,1,0,0,1,0,0,1,0,0,87.20465455571644
1,1,0,0,1,1,0,0,0,0,0,87.20352800882972
1,1,1,0,0,0,0,0,0,0,0,10.46
0,0,0,0,1,1,1,0,1,1,0,87.20461158018247
0,1,1,0,0,0,1,0,0,0,0,87.20144599774581
0,0,0,0,0,0,0,0,1,1,0,87.2040432705586
1,0,0,0,0,1,1,0,1,0,0,87.20630939560372
0,0,0,0,0,0,0,1,0,0,0,87.20278871665447
0,1,0,1,0,1,0,0,1,0,1,87.20392641938973
1,1,0,0,1,0,0,0,1,1,0,7.85
0,0,0,0,0,1,1,0,0,0,0,87.20857987338172
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,1,0,1,0,0,0,1,1,1,87.2076553687903
0,0,0,0,1,1,0,0,0,0,0,87.20597301198002
0,1,0,1,0,0,1,1,1,0,0,87.2029507447959
0,0,0,0,0,0,0,0,0,0,0,87.20388092133263
0,0,0,0,0,0,1,0,0,1,0,44.79
1,0,0,0,0,1,0,0,1,0,0,7.08
0,0,1,0,1,0,0,0,0,1,0,87.20418258997469
0,0,0,0,1,0,0,0,1,1,1,5.02
0,0,0,1,0,1,0,0,1,0,0,87.20804191494503
0,0,1,0,0,1,0,0,0,0,0,87.204254512623
0,1,0,1,1,0,1,0,0,1,0,87.2082536494301
1,0,1,0,0,1,0,0,1,0,0,87.20166542173874
0,0,0,1,0,0,0,0,0,1,0,4.88
0,1,0,0,0,0,1,0,1,0,0,41.01
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,1,1,0,0,0,0,1,0,87.20156763420896
1,0,0,1,0,0,0,0,1,0,0,6.46
0,0,0,0,1,1,0,0,0,1,1,87.20464789466932
1,1,1,0,1,0,0,0,0,0,0,87.20201578609475
0,0,0,0,0,0,1,0,1,0,0,3.72
1,0,0,0,1,1,0,0,0,0,0,87.20655486239063
0,1,0,0,0,0,0,0,0,1,0,87.20863508037245
0,0,0,0,0,1,1,0,0,1,0,87.20178324708498
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,1,0,0,0,0,0,0,0,0,7.07
1,1,0,0,0,0,0,0,0,0,1,87.20771774497045
0,0,0,0,0,1,1,0,1,0,0,87.2056476041866
0,1,0,1,1,0,0,0,0,0,0,87.20632699894114
0,0,0,1,0,0,0,0,0,0,0,7.43
0,1,0,1,0,1,0,0,1,0,0,87.20247799309303
1,0,0,1,0,1,0,1,1,0,0,87.20105634992727
0,0,0,0,0,0,0,0,1,0,0,87.20425101603063
1,1,0,0,0,1,0,0,1,1,0,6.99
0,0,1,0,1,1,0,0,0,1,1,87.20669516092359
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,1,0,1,0,1,0,0,0,0,87.20254848243117
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,0,0,0,0,0,0,1,87.20891427397935
0,0,0,1,0,1,0,0,0,0,1,87.2024375377414
1,1,0,0,0,1,1,0,1,0,0,87.20234949548471
