auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,1,1,0,1,1,0,0,13.52
1,1,1,1,1,1,1,0,0,0,1,1,5.13
1,0,0,1,0,0,1,0,0,1,1,1,2.86
1,1,0,0,0,0,0,1,1,1,0,0,7.92
0,0,1,0,0,0,0,0,1,0,1,0,11.6
0,0,0,0,0,1,0,0,0,0,0,0,6.13
1,1,1,0,1,0,0,1,1,0,1,0,7.97
1,0,0,1,1,0,1,1,0,0,1,0,2.83
0,0,0,0,0,1,0,0,1,0,1,0,13.51
0,0,0,1,0,0,0,0,1,0,0,1,11.76
0,1,1,0,0,1,0,1,0,1,0,0,9.58
0,1,0,1,0,1,1,0,1,0,0,1,16.124976507591875
0,0,0,0,1,0,0,1,0,1,0,1,16.124474759568358
1,0,0,1,1,0,1,1,1,1,0,0,9.69
0,1,1,1,0,0,0,0,0,1,0,0,16.124498576947737
1,0,1,1,0,1,1,0,0,0,1,1,16.122493808893672
1,0,0,1,1,0,0,0,1,1,1,1,16.125068479909654
0,0,0,1,1,1,1,0,0,1,1,0,16.125992087984454
0,0,0,0,1,0,1,1,0,1,1,0,16.127025940187515
1,0,0,0,0,1,1,0,0,0,0,1,16.126179635785657
0,0,1,1,0,0,0,1,0,0,0,0,16.121547871677148
0,1,0,1,1,0,1,0,1,0,1,0,16.12401646489319
0,1,1,0,1,0,0,0,0,0,1,1,16.126358635110968
0,0,0,1,1,0,0,1,1,0,0,0,16.126958061989633
1,1,0,1,0,1,0,0,0,1,1,1,16.127345614344698
1,0,0,0,1,1,1,1,1,0,0,1,16.12534435978181
0,0,1,1,1,1,0,1,0,1,1,0,16.125062236196356
0,1,0,0,1,0,1,0,1,0,1,1,16.121733140612776
0,0,0,0,1,0,1,1,1,0,1,0,16.12528414638767
1,0,0,1,0,1,0,0,0,0,1,1,16.126998919574206
1,1,1,1,0,0,1,0,0,0,1,0,16.121247302497896
1,0,1,0,0,1,1,0,1,0,1,1,16.12679616836089
1,0,0,1,1,1,1,1,1,0,0,0,12.76
0,0,0,0,1,1,0,0,0,0,0,0,6.13
0,0,0,0,0,1,0,0,0,1,0,0,6.12
1,1,1,0,1,0,0,1,1,1,1,0,7.93
1,1,1,0,1,0,0,1,1,0,0,0,16.12304965921005
1,1,0,0,0,0,0,0,0,0,0,0,2.31
0,0,0,0,0,0,0,1,1,1,1,0,11.62
0,0,0,0,0,0,0,0,1,0,0,0,11.59
0,0,0,1,1,0,1,0,1,1,1,0,11.6
0,0,0,1,1,0,0,0,1,0,0,1,11.67
0,0,0,1,0,1,1,0,1,1,0,0,16.123178153007576
1,1,0,0,1,0,0,1,1,1,0,1,16.121243750780458
1,1,1,0,0,1,0,1,0,1,0,0,16.122408778745484
0,1,1,0,1,1,1,1,0,0,1,1,16.125207409734095
0,1,0,0,0,1,0,0,0,0,1,0,9.61
1,0,1,1,1,0,1,1,0,1,1,0,2.84
0,0,1,1,0,1,0,0,0,0,0,1,16.124352404112532
0,0,1,1,1,0,0,1,1,0,0,0,16.12776946569566
0,1,1,0,0,1,0,1,0,1,1,1,16.121780994173832
1,0,0,1,0,0,1,0,1,0,0,0,16.124879391074412
0,0,1,0,0,1,0,0,0,1,1,0,16.125955125738535
1,0,0,1,1,0,1,1,0,1,0,0,2.85
1,1,1,0,1,0,1,1,1,0,1,0,7.93
1,0,1,1,1,0,1,1,0,1,1,1,2.83
1,1,0,0,0,0,0,0,0,1,1,0,16.12205733617029
1,0,1,1,1,0,1,1,0,0,0,0,16.124869569314566
1,0,0,1,0,0,0,1,0,0,0,0,16.123790263182403
0,1,1,0,0,0,1,0,0,1,1,1,16.124069110739853
