OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,45765.66653776
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,25461.083324422
0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,24565.9999791189
1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,24921.4174959622
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,25539.0665947316
1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,44648.7665401618
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,31224.4166307586
1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,25562.0793473631
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,30945.0166285011
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,46698.0666293082
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,23954.201455623202
0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,23954.206359234744
1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,23954.208416865557
1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,23954.203149207835
1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,23954.20159406103
0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,23954.204704579435
0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,29929.5832505282
0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,23954.20309444141
1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,23954.202265017902
0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,23954.206368985222
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,30385.0999123896
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,30652.8832521032
1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,30200.8166354592
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,29206.3092093224
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,47314.9332118917
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,45526.1666469387
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,30749.1499984625
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,28904.149948936
1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,25468.7832624452
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,25143.7999446836
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,30593.6457296004
1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,23954.20738678913
1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,23954.203913163965
1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,23954.20136116126
1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,25159.1666293472
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,45432.86661139
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,23954.20305290833
1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,23954.20517849827
0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,23954.2075657159
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,23954.202320318574
0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,23954.2049942732
0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,23954.206934937556
1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,23954.20232065819
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,23954.208357962038
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,47478.1666160233
1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,23954.204338438325
0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,23954.202901615427
1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,23954.20395081843
1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,23954.204485427188
0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,23954.205313043516
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,47863.9666531052
1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,23954.208705037567
