encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,1,0,0,0,0,1,1,1,0,6.58
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,0,0,1,1,0,0,1,0,0,163.82430504891528
0,0,0,1,0,1,0,0,1,0,0,163.82542554877165
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,1,1,0,0,1,1,1,1,0,163.82464229136568
0,0,1,0,0,0,1,0,1,1,0,163.82101877234794
0,1,0,0,1,0,1,0,0,0,0,163.82457687314638
1,0,0,1,0,1,1,0,1,0,1,163.82163012666663
1,1,1,0,1,0,1,0,1,0,0,163.82454480001115
0,1,0,0,1,1,1,1,1,0,0,163.82237773317553
0,1,0,0,0,1,0,0,1,1,1,163.82221736496678
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,0,0,1,0,0,1,1,1,163.8214079262911
1,0,1,0,1,0,0,0,1,0,1,163.8233101574602
1,0,0,0,1,1,1,0,1,0,1,163.82891142964607
1,1,0,0,1,0,0,0,1,0,1,6.48
1,0,1,0,0,0,0,0,1,0,1,163.82504347171
1,0,0,1,0,0,0,0,1,0,1,163.822258613342
1,0,0,0,1,0,0,0,1,1,0,156.44
1,1,0,0,1,0,1,0,1,0,1,163.82332079217502
1,0,0,0,1,0,1,1,1,0,0,163.82417690604086
1,1,1,0,1,0,0,0,1,0,1,163.82727753973958
0,0,0,0,1,0,1,0,0,0,1,163.82118953843846
0,0,1,0,0,1,0,0,1,0,0,163.82112110695238
1,0,1,1,0,0,0,0,1,0,0,163.82190007553234
0,0,1,0,0,1,0,0,0,0,0,163.8221192264319
0,0,1,1,1,0,0,1,0,0,1,163.82776874754367
1,0,0,0,0,1,1,0,1,0,0,163.82619768602814
0,0,0,0,0,0,0,0,1,0,1,163.82459843544615
1,0,1,1,1,0,0,0,1,0,0,163.823424439432
1,0,0,1,1,0,0,1,1,0,1,163.82110940233926
0,0,0,0,1,0,0,1,0,0,0,13.48
1,0,0,1,1,1,0,0,0,0,1,163.82630967711822
1,1,0,0,0,0,0,0,1,0,1,163.82302935961255
1,0,1,0,0,0,1,1,1,0,0,163.82335566431016
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,0,0,1,1,0,1,1,0,1,163.82729916323245
0,0,0,0,1,0,1,0,1,0,1,163.8211237462776
0,0,0,0,1,0,1,0,1,0,0,163.8213186910003
1,1,1,0,0,0,0,0,0,0,1,163.8248627411221
0,0,1,0,0,0,0,0,0,0,1,163.82655435617147
1,0,0,0,0,0,0,0,1,1,0,163.82799012338168
1,0,0,1,1,0,0,1,0,0,1,163.82873526903487
1,1,0,0,1,0,0,1,0,0,1,163.82242575038742
0,1,1,1,1,0,0,1,1,0,0,163.8212345086744
1,0,0,0,0,0,0,0,1,0,1,163.82746610543444
1,0,0,0,0,0,1,0,1,0,1,163.8211179617361
1,0,0,0,1,0,0,0,0,1,1,9.32
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,1,0,0,0,0,0,0,0,0,17.04
1,0,0,0,1,0,1,0,0,0,1,163.8253320976045
1,0,0,1,1,0,1,0,1,0,0,163.82210248650367
0,1,1,0,1,0,0,0,1,0,1,163.82388393454636
1,0,0,0,1,1,0,0,1,1,0,163.82627798412852
1,0,0,1,1,0,0,0,1,0,1,163.82560779560475
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,0,0,1,0,1,0,0,0,0,163.821031232741
1,1,0,1,1,0,0,1,1,0,1,163.82842304182654
0,0,0,1,0,0,0,1,1,0,1,163.82215951431348
0,0,0,1,0,0,0,0,0,0,1,163.82453326571058
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,0,1,0,1,1,0,1,0,0,163.82624089719192
0,0,0,0,0,0,0,1,1,1,0,163.82239050798208
1,0,1,1,0,0,1,0,1,1,0,163.82589456726743
1,0,1,0,0,0,0,1,1,0,0,82.91
1,0,0,1,1,0,0,0,1,1,1,163.82121667683754
1,1,0,0,1,0,1,0,1,0,0,163.82111436307042
1,0,0,0,1,1,0,1,0,0,1,163.82637309168942
1,1,1,0,0,0,1,0,1,0,1,163.82284986630634
1,0,1,0,0,0,1,0,1,0,0,163.82223391675396
